Timestamp, Time_Elapsed(s), Angle(deg)
16:04:55.690, 1513.413, 4.04
16:04:55.691, 1513.413, 4.04
16:04:55.692, 1513.413, 4.04
16:04:55.692, 1513.413, 4.04
16:04:55.693, 1513.413, 4.04
16:04:55.693, 1513.413, 4.04
16:04:55.694, 1513.413, 4.04
16:04:55.694, 1513.413, 4.04
16:04:55.695, 1513.413, 4.04
16:04:55.696, 1513.413, 4.04
16:04:55.696, 1513.413, 4.04
16:04:55.699, 1513.413, 4.04
16:04:55.703, 1513.413, 4.04
16:04:55.707, 1513.413, 4.04
16:04:55.711, 1513.413, 4.04
16:04:55.714, 1513.413, 4.04
16:04:55.740, 1513.466, 4.04
16:04:55.741, 1513.466, 4.04
16:04:55.742, 1513.466, 4.04
16:04:55.742, 1513.466, 4.04
16:04:55.743, 1513.466, 4.04
16:04:55.743, 1513.466, 4.04
16:04:55.744, 1513.466, 4.04
16:04:55.745, 1513.466, 4.04
16:04:55.814, 1513.538, 4.04
16:04:55.816, 1513.538, 4.04
16:04:55.818, 1513.538, 4.04
16:04:55.820, 1513.538, 4.04
16:04:55.821, 1513.538, 4.04
16:04:55.822, 1513.538, 4.04
16:04:55.823, 1513.538, 4.04
16:04:55.824, 1513.538, 4.04
16:04:55.824, 1513.538, 4.04
16:04:55.825, 1513.538, 4.04
16:04:55.826, 1513.538, 4.04
16:04:55.826, 1513.538, 4.04
16:04:55.827, 1513.538, 4.04
16:04:55.827, 1513.538, 4.04
16:04:55.828, 1513.538, 4.04
16:04:55.829, 1513.538, 4.04
16:04:55.829, 1513.538, 4.04
16:04:55.830, 1513.538, 4.04
16:04:55.830, 1513.538, 4.04
16:04:55.831, 1513.538, 4.04
16:04:55.831, 1513.538, 4.04
16:04:55.832, 1513.538, 4.04
16:04:55.834, 1513.538, 4.04
16:04:55.838, 1513.538, 4.04
16:04:55.842, 1513.538, 4.04
16:04:55.845, 1513.538, 4.04
16:04:55.872, 1513.598, 4.04
16:04:55.873, 1513.598, 4.04
16:04:55.873, 1513.598, 4.04
16:04:55.874, 1513.598, 4.04
16:04:55.874, 1513.598, 4.04
16:04:55.875, 1513.598, 4.04
16:04:55.876, 1513.598, 4.04
16:04:55.876, 1513.598, 4.04
16:04:55.880, 1513.598, 4.04
16:04:55.884, 1513.598, 4.04
16:04:55.888, 1513.598, 4.04
16:04:55.892, 1513.598, 4.04
16:04:55.895, 1513.598, 4.04
16:04:55.938, 1513.664, 4.04
16:04:55.939, 1513.664, 4.04
16:04:55.940, 1513.664, 4.04
16:04:55.940, 1513.664, 4.04
16:04:55.941, 1513.664, 4.04
16:04:55.941, 1513.664, 4.04
16:04:55.942, 1513.664, 4.04
16:04:55.943, 1513.664, 4.04
16:04:55.943, 1513.664, 4.04
16:04:55.944, 1513.664, 4.04
16:04:55.944, 1513.664, 4.04
16:04:55.945, 1513.664, 4.04
16:04:55.946, 1513.664, 4.04
16:04:55.949, 1513.664, 4.04
16:04:56.001, 1513.726, 4.04
16:04:56.001, 1513.726, 4.04
16:04:56.002, 1513.726, 4.04
16:04:56.003, 1513.726, 4.04
16:04:56.004, 1513.726, 4.04
16:04:56.005, 1513.726, 4.04
16:04:56.005, 1513.726, 4.04
16:04:56.006, 1513.726, 4.04
16:04:56.006, 1513.726, 4.04
16:04:56.007, 1513.726, 4.04
16:04:56.007, 1513.726, 4.04
16:04:56.008, 1513.726, 4.04
16:04:56.009, 1513.726, 4.04
16:04:56.009, 1513.726, 4.04
16:04:56.010, 1513.726, 4.04
16:04:56.010, 1513.726, 4.04
16:04:56.015, 1513.726, 4.04
16:04:56.019, 1513.726, 4.04
16:04:56.023, 1513.726, 4.04
16:04:56.026, 1513.726, 4.04
16:04:56.052, 1513.778, 4.04
16:04:56.053, 1513.778, 4.04
16:04:56.053, 1513.778, 4.04
16:04:56.054, 1513.778, 4.04
16:04:56.055, 1513.778, 4.04
16:04:56.055, 1513.778, 4.04
16:04:56.056, 1513.778, 4.04
16:04:56.057, 1513.778, 4.04
16:04:56.128, 1513.852, 4.04
16:04:56.130, 1513.852, 4.04
16:04:56.132, 1513.852, 4.04
16:04:56.132, 1513.852, 4.04
16:04:56.133, 1513.852, 4.04
16:04:56.133, 1513.852, 4.04
16:04:56.134, 1513.852, 4.04
16:04:56.135, 1513.852, 4.04
16:04:56.135, 1513.852, 4.04
16:04:56.136, 1513.852, 4.04
16:04:56.136, 1513.852, 4.04
16:04:56.137, 1513.852, 4.04
16:04:56.137, 1513.852, 4.04
16:04:56.138, 1513.852, 4.04
16:04:56.139, 1513.852, 4.04
16:04:56.139, 1513.852, 4.04
16:04:56.140, 1513.852, 4.04
16:04:56.140, 1513.852, 4.04
16:04:56.141, 1513.852, 4.04
16:04:56.142, 1513.852, 4.04
16:04:56.142, 1513.852, 4.04
16:04:56.143, 1513.852, 4.04
16:04:56.146, 1513.852, 4.04
16:04:56.150, 1513.852, 4.04
16:04:56.189, 1513.915, 4.04
16:04:56.190, 1513.915, 4.04
16:04:56.191, 1513.915, 4.04
16:04:56.191, 1513.915, 4.04
16:04:56.192, 1513.915, 4.04
16:04:56.192, 1513.915, 4.04
16:04:56.193, 1513.915, 4.04
16:04:56.194, 1513.915, 4.04
16:04:56.194, 1513.915, 4.04
16:04:56.195, 1513.915, 4.04
16:04:56.195, 1513.915, 4.04
16:04:56.196, 1513.915, 4.04
16:04:56.200, 1513.915, 4.04
16:04:56.204, 1513.915, 4.04
16:04:56.208, 1513.915, 4.04
16:04:56.211, 1513.915, 4.04
16:04:56.251, 1513.977, 4.04
16:04:56.252, 1513.977, 4.04
16:04:56.253, 1513.977, 4.04
16:04:56.253, 1513.977, 4.04
16:04:56.254, 1513.977, 4.04
16:04:56.255, 1513.977, 4.04
16:04:56.255, 1513.977, 4.04
16:04:56.256, 1513.977, 4.04
16:04:56.256, 1513.977, 4.04
16:04:56.257, 1513.977, 4.04
16:04:56.257, 1513.977, 4.04
16:04:56.258, 1513.977, 4.04
16:04:56.261, 1513.977, 4.04
16:04:56.329, 1514.054, 4.04
16:04:56.332, 1514.054, 4.04
16:04:56.334, 1514.054, 4.04
16:04:56.334, 1514.054, 4.04
16:04:56.335, 1514.054, 4.04
16:04:56.335, 1514.054, 4.04
16:04:56.336, 1514.054, 4.04
16:04:56.337, 1514.054, 4.04
16:04:56.337, 1514.054, 4.04
16:04:56.338, 1514.054, 4.04
16:04:56.338, 1514.054, 4.04
16:04:56.339, 1514.054, 4.04
16:04:56.340, 1514.054, 4.04
16:04:56.340, 1514.054, 4.04
16:04:56.341, 1514.054, 4.04
16:04:56.342, 1514.054, 4.04
16:04:56.342, 1514.054, 4.04
16:04:56.343, 1514.054, 4.04
16:04:56.343, 1514.054, 4.04
16:04:56.344, 1514.054, 4.04
16:04:56.345, 1514.054, 4.04
16:04:56.346, 1514.054, 4.04
16:04:56.391, 1514.117, 4.04
16:04:56.392, 1514.117, 4.04
16:04:56.393, 1514.117, 4.04
16:04:56.393, 1514.117, 4.04
16:04:56.394, 1514.117, 4.04
16:04:56.394, 1514.117, 4.04
16:04:56.395, 1514.117, 4.04
16:04:56.396, 1514.117, 4.04
16:04:56.396, 1514.117, 4.04
16:04:56.397, 1514.117, 4.04
16:04:56.397, 1514.117, 4.04
16:04:56.398, 1514.117, 4.04
16:04:56.399, 1514.117, 4.04
16:04:56.400, 1514.117, 4.04
16:04:56.404, 1514.117, 4.04
16:04:56.408, 1514.117, 4.04
16:04:56.412, 1514.117, 4.04
16:04:56.416, 1514.117, 4.04
16:04:56.419, 1514.117, 4.04
16:04:56.446, 1514.172, 4.04
16:04:56.447, 1514.172, 4.04
16:04:56.448, 1514.172, 4.04
16:04:56.448, 1514.172, 4.04
16:04:56.449, 1514.172, 4.04
16:04:56.450, 1514.172, 4.04
16:04:56.450, 1514.172, 4.04
16:04:56.451, 1514.172, 4.04
16:04:56.454, 1514.172, 4.04
16:04:56.458, 1514.172, 4.04
16:04:56.462, 1514.172, 4.04
16:04:56.465, 1514.172, 4.04
16:04:56.469, 1514.172, 4.04
16:04:56.473, 1514.172, 4.04
16:04:56.514, 1514.240, 4.04
16:04:56.515, 1514.240, 4.04
16:04:56.516, 1514.240, 4.04
16:04:56.516, 1514.240, 4.04
16:04:56.517, 1514.240, 4.04
16:04:56.518, 1514.240, 4.04
16:04:56.518, 1514.240, 4.04
16:04:56.519, 1514.240, 4.04
16:04:56.519, 1514.240, 4.04
16:04:56.520, 1514.240, 4.04
16:04:56.521, 1514.240, 4.04
16:04:56.521, 1514.240, 4.04
16:04:56.523, 1514.240, 4.04
16:04:56.576, 1514.302, 4.04
16:04:56.577, 1514.302, 4.04
16:04:56.578, 1514.302, 4.04
16:04:56.579, 1514.302, 4.04
16:04:56.580, 1514.302, 4.04
16:04:56.580, 1514.302, 4.04
16:04:56.581, 1514.302, 4.04
16:04:56.582, 1514.302, 4.04
16:04:56.583, 1514.302, 4.04
16:04:56.583, 1514.302, 4.04
16:04:56.584, 1514.302, 4.04
16:04:56.584, 1514.302, 4.04
16:04:56.585, 1514.302, 4.04
16:04:56.586, 1514.302, 4.04
16:04:56.586, 1514.302, 4.04
16:04:56.587, 1514.302, 4.04
16:04:56.589, 1514.302, 4.04
16:04:56.593, 1514.302, 4.04
16:04:56.597, 1514.302, 4.04
16:04:56.601, 1514.302, 4.04
16:04:56.604, 1514.302, 4.04
16:04:56.632, 1514.357, 4.04
16:04:56.632, 1514.357, 4.04
16:04:56.633, 1514.357, 4.04
16:04:56.634, 1514.357, 4.04
16:04:56.634, 1514.357, 4.04
16:04:56.635, 1514.357, 4.04
16:04:56.635, 1514.357, 4.04
16:04:56.636, 1514.357, 4.04
16:04:56.639, 1514.357, 4.04
16:04:56.643, 1514.357, 4.04
16:04:56.647, 1514.357, 4.04
16:04:56.651, 1514.357, 4.04
16:04:56.654, 1514.357, 4.04
16:04:56.701, 1514.427, 4.04
16:04:56.702, 1514.427, 4.04
16:04:56.703, 1514.427, 4.04
16:04:56.703, 1514.427, 4.04
16:04:56.704, 1514.427, 4.04
16:04:56.705, 1514.427, 4.04
16:04:56.705, 1514.427, 4.04
16:04:56.706, 1514.427, 4.04
16:04:56.707, 1514.427, 4.04
16:04:56.707, 1514.427, 4.04
16:04:56.708, 1514.427, 4.04
16:04:56.709, 1514.427, 4.04
16:04:56.709, 1514.427, 4.04
16:04:56.710, 1514.427, 4.04
16:04:56.712, 1514.427, 4.04
16:04:56.766, 1514.491, 4.04
16:04:56.767, 1514.491, 4.04
16:04:56.768, 1514.491, 4.04
16:04:56.769, 1514.491, 4.04
16:04:56.770, 1514.491, 4.04
16:04:56.771, 1514.491, 4.04
16:04:56.771, 1514.491, 4.04
16:04:56.772, 1514.491, 4.04
16:04:56.773, 1514.491, 4.04
16:04:56.773, 1514.491, 4.04
16:04:56.774, 1514.491, 4.04
16:04:56.774, 1514.491, 4.04
16:04:56.775, 1514.491, 4.04
16:04:56.775, 1514.491, 4.04
16:04:56.776, 1514.491, 4.04
16:04:56.777, 1514.491, 4.04
16:04:56.778, 1514.491, 4.04
16:04:56.782, 1514.491, 4.04
16:04:56.785, 1514.491, 4.04
16:04:56.827, 1514.553, 4.04
16:04:56.828, 1514.553, 4.04
16:04:56.829, 1514.553, 4.04
16:04:56.829, 1514.553, 4.04
16:04:56.830, 1514.553, 4.04
16:04:56.830, 1514.553, 4.04
16:04:56.831, 1514.553, 4.04
16:04:56.832, 1514.553, 4.04
16:04:56.832, 1514.553, 4.04
16:04:56.833, 1514.553, 4.04
16:04:56.834, 1514.553, 4.04
16:04:56.834, 1514.553, 4.04
16:04:56.835, 1514.553, 4.04
16:04:56.890, 1514.616, 4.04
16:04:56.892, 1514.616, 4.04
16:04:56.892, 1514.616, 4.04
16:04:56.893, 1514.616, 4.04
16:04:56.894, 1514.616, 4.04
16:04:56.894, 1514.616, 4.04
16:04:56.895, 1514.616, 4.04
16:04:56.896, 1514.616, 4.04
16:04:56.896, 1514.616, 4.04
16:04:56.897, 1514.616, 4.04
16:04:56.897, 1514.616, 4.04
16:04:56.898, 1514.616, 4.04
16:04:56.899, 1514.616, 4.04
16:04:56.899, 1514.616, 4.04
16:04:56.900, 1514.616, 4.04
16:04:56.900, 1514.616, 4.04
16:04:56.901, 1514.616, 4.04
16:04:56.905, 1514.616, 4.04
16:04:56.909, 1514.616, 4.04
16:04:56.912, 1514.616, 4.04
16:04:56.916, 1514.616, 4.04
16:04:56.943, 1514.669, 4.04
16:04:56.944, 1514.669, 4.04
16:04:56.945, 1514.669, 4.04
16:04:56.945, 1514.669, 4.04
16:04:56.946, 1514.669, 4.04
16:04:56.946, 1514.669, 4.04
16:04:56.947, 1514.669, 4.04
16:04:56.947, 1514.669, 4.04
16:04:56.951, 1514.669, 4.04
16:04:56.955, 1514.669, 4.04
16:04:56.959, 1514.669, 4.04
16:04:56.963, 1514.669, 4.04
16:04:56.966, 1514.669, 4.04
16:04:57.014, 1514.739, 4.04
16:04:57.015, 1514.739, 4.04
16:04:57.015, 1514.739, 4.04
16:04:57.016, 1514.739, 4.04
16:04:57.017, 1514.739, 4.04
16:04:57.018, 1514.739, 4.04
16:04:57.019, 1514.739, 4.04
16:04:57.019, 1514.739, 4.04
16:04:57.020, 1514.739, 4.04
16:04:57.020, 1514.739, 4.04
16:04:57.021, 1514.739, 4.04
16:04:57.022, 1514.739, 4.04
16:04:57.022, 1514.739, 4.04
16:04:57.023, 1514.739, 4.04
16:04:57.024, 1514.739, 4.04
16:04:57.076, 1514.802, 4.04
16:04:57.077, 1514.802, 4.04
16:04:57.078, 1514.802, 4.04
16:04:57.079, 1514.802, 4.04
16:04:57.080, 1514.802, 4.04
16:04:57.081, 1514.802, 4.04
16:04:57.083, 1514.802, 4.04
16:04:57.083, 1514.802, 4.04
16:04:57.084, 1514.802, 4.04
16:04:57.085, 1514.802, 4.04
16:04:57.086, 1514.802, 4.04
16:04:57.086, 1514.802, 4.04
16:04:57.087, 1514.802, 4.04
16:04:57.087, 1514.802, 4.04
16:04:57.088, 1514.802, 4.04
16:04:57.089, 1514.802, 4.04
16:04:57.090, 1514.802, 4.04
16:04:57.094, 1514.802, 4.04
16:04:57.097, 1514.802, 4.04
16:04:57.137, 1514.863, 4.04
16:04:57.138, 1514.863, 4.04
16:04:57.139, 1514.863, 4.04
16:04:57.139, 1514.863, 4.04
16:04:57.140, 1514.863, 4.04
16:04:57.140, 1514.863, 4.04
16:04:57.141, 1514.863, 4.04
16:04:57.142, 1514.863, 4.04
16:04:57.142, 1514.863, 4.04
16:04:57.143, 1514.863, 4.04
16:04:57.143, 1514.863, 4.04
16:04:57.144, 1514.863, 4.04
16:04:57.148, 1514.863, 4.04
16:04:57.151, 1514.863, 4.04
16:04:57.201, 1514.926, 4.04
16:04:57.202, 1514.926, 4.04
16:04:57.202, 1514.926, 4.04
16:04:57.203, 1514.926, 4.04
16:04:57.204, 1514.926, 4.04
16:04:57.204, 1514.926, 4.04
16:04:57.205, 1514.926, 4.04
16:04:57.205, 1514.926, 4.04
16:04:57.206, 1514.926, 4.04
16:04:57.206, 1514.926, 4.04
16:04:57.207, 1514.926, 4.04
16:04:57.208, 1514.926, 4.04
16:04:57.208, 1514.926, 4.04
16:04:57.209, 1514.926, 4.04
16:04:57.209, 1514.926, 4.04
16:04:57.213, 1514.926, 4.04
16:04:57.217, 1514.926, 4.04
16:04:57.221, 1514.926, 4.04
16:04:57.225, 1514.926, 4.04
16:04:57.228, 1514.926, 4.04
16:04:57.255, 1514.980, 4.04
16:04:57.255, 1514.980, 4.04
16:04:57.256, 1514.980, 4.04
16:04:57.256, 1514.980, 4.04
16:04:57.257, 1514.980, 4.04
16:04:57.258, 1514.980, 4.04
16:04:57.258, 1514.980, 4.04
16:04:57.259, 1514.980, 4.04
16:04:57.329, 1515.053, 4.04
16:04:57.331, 1515.053, 4.04
16:04:57.333, 1515.053, 4.04
16:04:57.335, 1515.053, 4.04
16:04:57.336, 1515.053, 4.04
16:04:57.337, 1515.053, 4.04
16:04:57.338, 1515.053, 4.04
16:04:57.339, 1515.053, 4.04
16:04:57.340, 1515.053, 4.04
16:04:57.340, 1515.053, 4.04
16:04:57.341, 1515.053, 4.04
16:04:57.342, 1515.053, 4.04
16:04:57.342, 1515.053, 4.04
16:04:57.343, 1515.053, 4.04
16:04:57.343, 1515.053, 4.04
16:04:57.344, 1515.053, 4.04
16:04:57.345, 1515.053, 4.04
16:04:57.345, 1515.053, 4.04
16:04:57.346, 1515.053, 4.04
16:04:57.346, 1515.053, 4.04
16:04:57.347, 1515.053, 4.04
16:04:57.347, 1515.053, 4.04
16:04:57.348, 1515.053, 4.04
16:04:57.352, 1515.053, 4.04
16:04:57.356, 1515.053, 4.04
16:04:57.359, 1515.053, 4.04
16:04:57.385, 1515.111, 4.04
16:04:57.386, 1515.111, 4.04
16:04:57.387, 1515.111, 4.04
16:04:57.387, 1515.111, 4.04
16:04:57.388, 1515.111, 4.04
16:04:57.388, 1515.111, 4.04
16:04:57.389, 1515.111, 4.04
16:04:57.390, 1515.111, 4.04
16:04:57.452, 1515.177, 4.04
16:04:57.453, 1515.177, 4.04
16:04:57.455, 1515.177, 4.04
16:04:57.456, 1515.177, 4.04
16:04:57.457, 1515.177, 4.04
16:04:57.458, 1515.177, 4.04
16:04:57.459, 1515.177, 4.04
16:04:57.460, 1515.177, 4.04
16:04:57.460, 1515.177, 4.04
16:04:57.461, 1515.177, 4.04
16:04:57.462, 1515.177, 4.04
16:04:57.462, 1515.177, 4.04
16:04:57.463, 1515.177, 4.04
16:04:57.463, 1515.177, 4.04
16:04:57.464, 1515.177, 4.04
16:04:57.465, 1515.177, 4.04
16:04:57.465, 1515.177, 4.04
16:04:57.466, 1515.177, 4.04
16:04:57.466, 1515.177, 4.04
16:04:57.467, 1515.177, 4.04
16:04:57.514, 1515.240, 4.04
16:04:57.515, 1515.240, 4.04
16:04:57.516, 1515.240, 4.04
16:04:57.517, 1515.240, 4.04
16:04:57.517, 1515.240, 4.04
16:04:57.518, 1515.240, 4.04
16:04:57.518, 1515.240, 4.04
16:04:57.519, 1515.240, 4.04
16:04:57.520, 1515.240, 4.04
16:04:57.520, 1515.240, 4.04
16:04:57.521, 1515.240, 4.04
16:04:57.522, 1515.240, 4.04
16:04:57.522, 1515.240, 4.04
16:04:57.523, 1515.240, 4.04
16:04:57.525, 1515.240, 4.04
16:04:57.529, 1515.240, 4.04
16:04:57.533, 1515.240, 4.04
16:04:57.537, 1515.240, 4.04
16:04:57.541, 1515.240, 4.04
16:04:57.544, 1515.240, 4.04
16:04:57.572, 1515.298, 4.04
16:04:57.572, 1515.298, 4.04
16:04:57.573, 1515.298, 4.04
16:04:57.574, 1515.298, 4.04
16:04:57.574, 1515.298, 4.04
16:04:57.575, 1515.298, 4.04
16:04:57.575, 1515.298, 4.04
16:04:57.576, 1515.298, 4.04
16:04:57.579, 1515.298, 4.04
16:04:57.583, 1515.298, 4.04
16:04:57.587, 1515.298, 4.04
16:04:57.591, 1515.298, 4.04
16:04:57.594, 1515.298, 4.04
16:04:57.638, 1515.364, 4.04
16:04:57.639, 1515.364, 4.04
16:04:57.640, 1515.364, 4.04
16:04:57.640, 1515.364, 4.04
16:04:57.641, 1515.364, 4.04
16:04:57.642, 1515.364, 4.04
16:04:57.642, 1515.364, 4.04
16:04:57.643, 1515.364, 4.04
16:04:57.643, 1515.364, 4.04
16:04:57.644, 1515.364, 4.04
16:04:57.645, 1515.364, 4.04
16:04:57.645, 1515.364, 4.04
16:04:57.646, 1515.364, 4.04
16:04:57.648, 1515.364, 4.04
16:04:57.700, 1515.426, 4.04
16:04:57.701, 1515.426, 4.04
16:04:57.701, 1515.426, 4.04
16:04:57.702, 1515.426, 4.04
16:04:57.703, 1515.426, 4.04
16:04:57.704, 1515.426, 4.04
16:04:57.705, 1515.426, 4.04
16:04:57.705, 1515.426, 4.04
16:04:57.706, 1515.426, 4.04
16:04:57.707, 1515.426, 4.04
16:04:57.707, 1515.426, 4.04
16:04:57.708, 1515.426, 4.04
16:04:57.709, 1515.426, 4.04
16:04:57.709, 1515.426, 4.04
16:04:57.710, 1515.426, 4.04
16:04:57.710, 1515.426, 4.04
16:04:57.714, 1515.426, 4.04
16:04:57.718, 1515.426, 4.04
16:04:57.722, 1515.426, 4.04
16:04:57.725, 1515.426, 4.04
16:04:57.754, 1515.480, 4.04
16:04:57.755, 1515.480, 4.04
16:04:57.755, 1515.480, 4.04
16:04:57.756, 1515.480, 4.04
16:04:57.756, 1515.480, 4.04
16:04:57.757, 1515.480, 4.04
16:04:57.758, 1515.480, 4.04
16:04:57.758, 1515.480, 4.04
16:04:57.760, 1515.480, 4.04
16:04:57.764, 1515.480, 4.04
16:04:57.768, 1515.480, 4.04
16:04:57.772, 1515.480, 4.04
16:04:57.776, 1515.480, 4.04
16:04:57.779, 1515.480, 4.04
16:04:57.824, 1515.550, 4.04
16:04:57.825, 1515.550, 4.04
16:04:57.825, 1515.550, 4.04
16:04:57.826, 1515.550, 4.04
16:04:57.827, 1515.550, 4.04
16:04:57.827, 1515.550, 4.04
16:04:57.828, 1515.550, 4.04
16:04:57.828, 1515.550, 4.04
16:04:57.829, 1515.550, 4.04
16:04:57.830, 1515.550, 4.04
16:04:57.830, 1515.550, 4.04
16:04:57.831, 1515.550, 4.04
16:04:57.831, 1515.550, 4.04
16:04:57.833, 1515.550, 4.04
16:04:57.886, 1515.611, 4.04
16:04:57.887, 1515.611, 4.04
16:04:57.888, 1515.611, 4.04
16:04:57.889, 1515.611, 4.04
16:04:57.890, 1515.611, 4.04
16:04:57.891, 1515.611, 4.04
16:04:57.892, 1515.611, 4.04
16:04:57.892, 1515.611, 4.04
16:04:57.893, 1515.611, 4.04
16:04:57.894, 1515.611, 4.04
16:04:57.894, 1515.611, 4.04
16:04:57.895, 1515.611, 4.04
16:04:57.896, 1515.611, 4.04
16:04:57.896, 1515.611, 4.04
16:04:57.897, 1515.611, 4.04
16:04:57.897, 1515.611, 4.04
16:04:57.899, 1515.611, 4.04
16:04:57.903, 1515.611, 4.04
16:04:57.907, 1515.611, 4.04
16:04:57.910, 1515.611, 4.04
16:04:57.947, 1515.673, 4.04
16:04:57.948, 1515.673, 4.04
16:04:57.949, 1515.673, 4.04
16:04:57.949, 1515.673, 4.04
16:04:57.950, 1515.673, 4.04
16:04:57.950, 1515.673, 4.04
16:04:57.951, 1515.673, 4.04
16:04:57.952, 1515.673, 4.04
16:04:57.952, 1515.673, 4.04
16:04:57.953, 1515.673, 4.04
16:04:57.953, 1515.673, 4.04
16:04:57.957, 1515.673, 4.04
16:04:57.960, 1515.673, 4.04
16:04:58.009, 1515.735, 4.04
16:04:58.010, 1515.735, 4.04
16:04:58.011, 1515.735, 4.04
16:04:58.011, 1515.735, 4.04
16:04:58.012, 1515.735, 4.04
16:04:58.013, 1515.735, 4.04
16:04:58.014, 1515.735, 4.04
16:04:58.014, 1515.735, 4.04
16:04:58.015, 1515.735, 4.04
16:04:58.016, 1515.735, 4.04
16:04:58.016, 1515.735, 4.04
16:04:58.017, 1515.735, 4.04
16:04:58.018, 1515.735, 4.04
16:04:58.018, 1515.735, 4.04
16:04:58.019, 1515.735, 4.04
16:04:58.022, 1515.735, 4.04
16:04:58.026, 1515.735, 4.04
16:04:58.030, 1515.735, 4.04
16:04:58.034, 1515.735, 4.04
16:04:58.038, 1515.735, 4.04
16:04:58.041, 1515.735, 4.04
16:04:58.069, 1515.795, 4.04
16:04:58.070, 1515.795, 4.04
16:04:58.070, 1515.795, 4.04
16:04:58.071, 1515.795, 4.04
16:04:58.072, 1515.795, 4.04
16:04:58.072, 1515.795, 4.04
16:04:58.073, 1515.795, 4.04
16:04:58.073, 1515.795, 4.04
16:04:58.076, 1515.795, 4.04
16:04:58.080, 1515.795, 4.04
16:04:58.084, 1515.795, 4.04
16:04:58.088, 1515.795, 4.04
16:04:58.091, 1515.795, 4.04
16:04:58.134, 1515.860, 4.04
16:04:58.135, 1515.860, 4.04
16:04:58.136, 1515.860, 4.04
16:04:58.136, 1515.860, 4.04
16:04:58.137, 1515.860, 4.04
16:04:58.137, 1515.860, 4.04
16:04:58.138, 1515.860, 4.04
16:04:58.139, 1515.860, 4.04
16:04:58.139, 1515.860, 4.04
16:04:58.140, 1515.860, 4.04
16:04:58.141, 1515.860, 4.04
16:04:58.142, 1515.860, 4.04
16:04:58.142, 1515.860, 4.04
16:04:58.145, 1515.860, 4.04
16:04:58.196, 1515.922, 4.04
16:04:58.197, 1515.922, 4.04
16:04:58.197, 1515.922, 4.04
16:04:58.198, 1515.922, 4.04
16:04:58.199, 1515.922, 4.04
16:04:58.200, 1515.922, 4.04
16:04:58.201, 1515.922, 4.04
16:04:58.201, 1515.922, 4.04
16:04:58.202, 1515.922, 4.04
16:04:58.203, 1515.922, 4.04
16:04:58.204, 1515.922, 4.04
16:04:58.205, 1515.922, 4.04
16:04:58.206, 1515.922, 4.04
16:04:58.206, 1515.922, 4.04
16:04:58.207, 1515.922, 4.04
16:04:58.208, 1515.922, 4.04
16:04:58.210, 1515.922, 4.04
16:04:58.214, 1515.922, 4.04
16:04:58.218, 1515.922, 4.04
16:04:58.222, 1515.922, 4.04
16:04:58.258, 1515.984, 4.04
16:04:58.259, 1515.984, 4.04
16:04:58.259, 1515.984, 4.04
16:04:58.260, 1515.984, 4.04
16:04:58.261, 1515.984, 4.04
16:04:58.261, 1515.984, 4.04
16:04:58.262, 1515.984, 4.04
16:04:58.263, 1515.984, 4.04
16:04:58.263, 1515.984, 4.04
16:04:58.264, 1515.984, 4.04
16:04:58.265, 1515.984, 4.04
16:04:58.268, 1515.984, 4.04
16:04:58.272, 1515.984, 4.04
16:04:58.276, 1515.984, 4.04
16:04:58.319, 1516.045, 4.04
16:04:58.320, 1516.045, 4.04
16:04:58.321, 1516.045, 4.04
16:04:58.321, 1516.045, 4.04
16:04:58.322, 1516.045, 4.04
16:04:58.322, 1516.045, 4.04
16:04:58.323, 1516.045, 4.04
16:04:58.324, 1516.045, 4.04
16:04:58.324, 1516.045, 4.04
16:04:58.325, 1516.045, 4.04
16:04:58.325, 1516.045, 4.04
16:04:58.326, 1516.045, 4.04
16:04:58.327, 1516.045, 4.04
16:04:58.330, 1516.045, 4.04
16:04:58.382, 1516.107, 4.04
16:04:58.383, 1516.107, 4.04
16:04:58.383, 1516.107, 4.04
16:04:58.384, 1516.107, 4.04
16:04:58.385, 1516.107, 4.04
16:04:58.386, 1516.107, 4.04
16:04:58.387, 1516.107, 4.04
16:04:58.387, 1516.107, 4.04
16:04:58.388, 1516.107, 4.04
16:04:58.389, 1516.107, 4.04
16:04:58.390, 1516.107, 4.04
16:04:58.390, 1516.107, 4.04
16:04:58.391, 1516.107, 4.04
16:04:58.391, 1516.107, 4.04
16:04:58.392, 1516.107, 4.04
16:04:58.392, 1516.107, 4.04
16:04:58.396, 1516.107, 4.04
16:04:58.400, 1516.107, 4.04
16:04:58.403, 1516.107, 4.04
16:04:58.444, 1516.170, 4.04
16:04:58.445, 1516.170, 4.04
16:04:58.446, 1516.170, 4.04
16:04:58.447, 1516.170, 4.04
16:04:58.447, 1516.170, 4.04
16:04:58.448, 1516.170, 4.04
16:04:58.448, 1516.170, 4.04
16:04:58.449, 1516.170, 4.04
16:04:58.450, 1516.170, 4.04
16:04:58.450, 1516.170, 4.04
16:04:58.451, 1516.170, 4.04
16:04:58.451, 1516.170, 4.04
16:04:58.454, 1516.170, 4.04
16:04:58.457, 1516.170, 4.04
16:04:58.507, 1516.233, 4.04
16:04:58.508, 1516.233, 4.04
16:04:58.509, 1516.233, 4.04
16:04:58.509, 1516.233, 4.04
16:04:58.510, 1516.233, 4.04
16:04:58.511, 1516.233, 4.04
16:04:58.512, 1516.233, 4.04
