Timestamp, Time_Elapsed(s), Angle(deg)
16:02:17.994, 1355.714, 1.76
16:02:17.995, 1355.714, 1.76
16:02:17.995, 1355.714, 1.76
16:02:17.996, 1355.714, 1.76
16:02:17.997, 1355.714, 1.67
16:02:17.998, 1355.714, 1.67
16:02:18.002, 1355.714, 1.67
16:02:18.005, 1355.714, 1.67
16:02:18.010, 1355.714, 1.67
16:02:18.013, 1355.714, 1.58
16:02:18.052, 1355.778, 1.58
16:02:18.053, 1355.778, 1.58
16:02:18.054, 1355.778, 1.58
16:02:18.054, 1355.778, 1.49
16:02:18.055, 1355.778, 1.49
16:02:18.055, 1355.778, 1.49
16:02:18.056, 1355.778, 1.49
16:02:18.057, 1355.778, 1.41
16:02:18.057, 1355.778, 1.41
16:02:18.058, 1355.778, 1.41
16:02:18.059, 1355.778, 1.32
16:02:18.060, 1355.778, 1.32
16:02:18.064, 1355.778, 1.32
16:02:18.067, 1355.778, 1.32
16:02:18.114, 1355.840, 1.32
16:02:18.115, 1355.840, 1.23
16:02:18.115, 1355.840, 1.23
16:02:18.116, 1355.840, 1.23
16:02:18.116, 1355.840, 1.23
16:02:18.117, 1355.840, 1.23
16:02:18.118, 1355.840, 1.23
16:02:18.118, 1355.840, 1.23
16:02:18.119, 1355.840, 1.23
16:02:18.120, 1355.840, 1.23
16:02:18.120, 1355.840, 1.14
16:02:18.121, 1355.840, 1.14
16:02:18.122, 1355.840, 1.14
16:02:18.122, 1355.840, 1.14
16:02:18.125, 1355.840, 1.14
16:02:18.129, 1355.840, 1.14
16:02:18.133, 1355.840, 1.14
16:02:18.137, 1355.840, 1.14
16:02:18.141, 1355.840, 1.14
16:02:18.144, 1355.840, 1.14
16:02:18.176, 1355.902, 1.14
16:02:18.177, 1355.902, 1.14
16:02:18.178, 1355.902, 1.23
16:02:18.178, 1355.902, 1.23
16:02:18.179, 1355.902, 1.23
16:02:18.179, 1355.902, 1.23
16:02:18.180, 1355.902, 1.32
16:02:18.181, 1355.902, 1.32
16:02:18.181, 1355.902, 1.32
16:02:18.183, 1355.902, 1.32
16:02:18.187, 1355.902, 1.32
16:02:18.191, 1355.902, 1.41
16:02:18.194, 1355.902, 1.41
16:02:18.238, 1355.964, 1.41
16:02:18.239, 1355.964, 1.41
16:02:18.240, 1355.964, 1.49
16:02:18.240, 1355.964, 1.49
16:02:18.241, 1355.964, 1.49
16:02:18.241, 1355.964, 1.49
16:02:18.242, 1355.964, 1.49
16:02:18.243, 1355.964, 1.58
16:02:18.243, 1355.964, 1.58
16:02:18.244, 1355.964, 1.58
16:02:18.245, 1355.964, 1.58
16:02:18.245, 1355.964, 1.58
16:02:18.246, 1355.964, 1.58
16:02:18.248, 1355.964, 1.58
16:02:18.301, 1356.026, 1.67
16:02:18.302, 1356.026, 1.67
16:02:18.303, 1356.026, 1.67
16:02:18.304, 1356.026, 1.67
16:02:18.305, 1356.026, 1.67
16:02:18.306, 1356.026, 1.67
16:02:18.307, 1356.026, 1.67
16:02:18.308, 1356.026, 1.67
16:02:18.308, 1356.026, 1.67
16:02:18.309, 1356.026, 1.67
16:02:18.310, 1356.026, 1.67
16:02:18.310, 1356.026, 1.67
16:02:18.311, 1356.026, 1.67
16:02:18.312, 1356.026, 1.67
16:02:18.312, 1356.026, 1.67
16:02:18.313, 1356.026, 1.67
16:02:18.314, 1356.026, 1.67
16:02:18.318, 1356.026, 1.67
16:02:18.321, 1356.026, 1.67
16:02:18.362, 1356.087, 1.58
16:02:18.362, 1356.087, 1.58
16:02:18.363, 1356.087, 1.58
16:02:18.363, 1356.087, 1.58
16:02:18.364, 1356.087, 1.58
16:02:18.365, 1356.087, 1.49
16:02:18.365, 1356.087, 1.49
16:02:18.366, 1356.087, 1.49
16:02:18.366, 1356.087, 1.49
16:02:18.367, 1356.087, 1.49
16:02:18.367, 1356.087, 1.41
16:02:18.368, 1356.087, 1.41
16:02:18.371, 1356.087, 1.41
16:02:18.424, 1356.150, 1.41
16:02:18.424, 1356.150, 1.41
16:02:18.425, 1356.150, 1.41
16:02:18.426, 1356.150, 1.32
16:02:18.427, 1356.150, 1.32
16:02:18.427, 1356.150, 1.32
16:02:18.428, 1356.150, 1.32
16:02:18.429, 1356.150, 1.32
16:02:18.429, 1356.150, 1.32
16:02:18.430, 1356.150, 1.32
16:02:18.431, 1356.150, 1.32
16:02:18.431, 1356.150, 1.32
16:02:18.432, 1356.150, 1.23
16:02:18.433, 1356.150, 1.23
16:02:18.433, 1356.150, 1.23
16:02:18.434, 1356.150, 1.23
16:02:18.437, 1356.150, 1.23
16:02:18.440, 1356.150, 1.23
16:02:18.444, 1356.150, 1.23
16:02:18.448, 1356.150, 1.23
16:02:18.501, 1356.227, 1.23
16:02:18.502, 1356.227, 1.23
16:02:18.502, 1356.227, 1.23
16:02:18.503, 1356.227, 1.23
16:02:18.504, 1356.227, 1.23
16:02:18.504, 1356.227, 1.23
16:02:18.505, 1356.227, 1.23
16:02:18.506, 1356.227, 1.23
16:02:18.506, 1356.227, 1.32
16:02:18.507, 1356.227, 1.32
16:02:18.508, 1356.227, 1.32
16:02:18.509, 1356.227, 1.32
16:02:18.510, 1356.227, 1.32
16:02:18.510, 1356.227, 1.32
16:02:18.511, 1356.227, 1.41
16:02:18.511, 1356.227, 1.41
16:02:18.514, 1356.227, 1.41
16:02:18.518, 1356.227, 1.41
16:02:18.522, 1356.227, 1.41
16:02:18.525, 1356.227, 1.49
16:02:18.579, 1356.304, 1.49
16:02:18.580, 1356.304, 1.49
16:02:18.581, 1356.304, 1.49
16:02:18.581, 1356.304, 1.49
16:02:18.582, 1356.304, 1.49
16:02:18.583, 1356.304, 1.49
16:02:18.583, 1356.304, 1.49
16:02:18.584, 1356.304, 1.58
16:02:18.585, 1356.304, 1.58
16:02:18.585, 1356.304, 1.58
16:02:18.586, 1356.304, 1.58
16:02:18.586, 1356.304, 1.58
16:02:18.587, 1356.304, 1.58
16:02:18.587, 1356.304, 1.58
16:02:18.588, 1356.304, 1.58
16:02:18.589, 1356.304, 1.58
16:02:18.591, 1356.304, 1.58
16:02:18.595, 1356.304, 1.58
16:02:18.599, 1356.304, 1.58
16:02:18.603, 1356.304, 1.58
16:02:18.606, 1356.304, 1.58
16:02:18.632, 1356.358, 1.58
16:02:18.633, 1356.358, 1.58
16:02:18.633, 1356.358, 1.58
16:02:18.634, 1356.358, 1.58
16:02:18.635, 1356.358, 1.58
16:02:18.635, 1356.358, 1.58
16:02:18.636, 1356.358, 1.58
16:02:18.637, 1356.358, 1.58
16:02:18.641, 1356.358, 1.58
16:02:18.645, 1356.358, 1.58
16:02:18.649, 1356.358, 1.58
16:02:18.653, 1356.358, 1.58
16:02:18.656, 1356.358, 1.58
16:02:18.698, 1356.424, 1.49
16:02:18.699, 1356.424, 1.49
16:02:18.700, 1356.424, 1.49
16:02:18.700, 1356.424, 1.49
16:02:18.701, 1356.424, 1.49
16:02:18.701, 1356.424, 1.41
16:02:18.702, 1356.424, 1.41
16:02:18.703, 1356.424, 1.41
16:02:18.703, 1356.424, 1.41
16:02:18.704, 1356.424, 1.41
16:02:18.704, 1356.424, 1.41
16:02:18.705, 1356.424, 1.41
16:02:18.706, 1356.424, 1.41
16:02:18.761, 1356.486, 1.41
16:02:18.762, 1356.486, 1.32
16:02:18.763, 1356.486, 1.32
16:02:18.764, 1356.486, 1.32
16:02:18.765, 1356.486, 1.32
16:02:18.766, 1356.486, 1.32
16:02:18.766, 1356.486, 1.32
16:02:18.767, 1356.486, 1.32
16:02:18.767, 1356.486, 1.32
16:02:18.768, 1356.486, 1.32
16:02:18.769, 1356.486, 1.32
16:02:18.769, 1356.486, 1.32
16:02:18.770, 1356.486, 1.32
16:02:18.770, 1356.486, 1.32
16:02:18.771, 1356.486, 1.32
16:02:18.771, 1356.486, 1.32
16:02:18.772, 1356.486, 1.32
16:02:18.776, 1356.486, 1.32
16:02:18.779, 1356.486, 1.32
16:02:18.822, 1356.547, 1.32
16:02:18.822, 1356.547, 1.32
16:02:18.823, 1356.547, 1.32
16:02:18.823, 1356.547, 1.32
16:02:18.824, 1356.547, 1.32
16:02:18.825, 1356.547, 1.32
16:02:18.825, 1356.547, 1.32
16:02:18.826, 1356.547, 1.32
16:02:18.827, 1356.547, 1.32
16:02:18.827, 1356.547, 1.32
16:02:18.828, 1356.547, 1.32
16:02:18.829, 1356.547, 1.41
16:02:18.829, 1356.547, 1.41
16:02:18.884, 1356.609, 1.41
16:02:18.885, 1356.609, 1.41
16:02:18.886, 1356.609, 1.41
16:02:18.887, 1356.609, 1.41
16:02:18.888, 1356.609, 1.41
16:02:18.889, 1356.609, 1.49
16:02:18.889, 1356.609, 1.49
16:02:18.890, 1356.609, 1.49
16:02:18.890, 1356.609, 1.49
16:02:18.891, 1356.609, 1.49
16:02:18.892, 1356.609, 1.49
16:02:18.892, 1356.609, 1.49
16:02:18.893, 1356.609, 1.58
16:02:18.893, 1356.609, 1.58
16:02:18.894, 1356.609, 1.58
16:02:18.895, 1356.609, 1.58
16:02:18.895, 1356.609, 1.58
16:02:18.898, 1356.609, 1.58
16:02:18.903, 1356.609, 1.58
16:02:18.906, 1356.609, 1.58
16:02:18.947, 1356.673, 1.58
16:02:18.948, 1356.673, 1.58
16:02:18.949, 1356.673, 1.58
16:02:18.949, 1356.673, 1.58
16:02:18.950, 1356.673, 1.58
16:02:18.950, 1356.673, 1.58
16:02:18.951, 1356.673, 1.58
16:02:18.952, 1356.673, 1.58
16:02:18.952, 1356.673, 1.58
16:02:18.953, 1356.673, 1.58
16:02:18.953, 1356.673, 1.58
16:02:18.954, 1356.673, 1.58
16:02:18.957, 1356.673, 1.58
16:02:18.960, 1356.673, 1.58
16:02:19.010, 1356.736, 1.58
16:02:19.011, 1356.736, 1.49
16:02:19.012, 1356.736, 1.49
16:02:19.013, 1356.736, 1.49
16:02:19.014, 1356.736, 1.49
16:02:19.014, 1356.736, 1.49
16:02:19.015, 1356.736, 1.49
16:02:19.016, 1356.736, 1.49
16:02:19.017, 1356.736, 1.49
16:02:19.018, 1356.736, 1.41
16:02:19.018, 1356.736, 1.41
16:02:19.019, 1356.736, 1.41
16:02:19.019, 1356.736, 1.41
16:02:19.020, 1356.736, 1.41
16:02:19.021, 1356.736, 1.41
16:02:19.022, 1356.736, 1.41
16:02:19.026, 1356.736, 1.41
16:02:19.029, 1356.736, 1.41
16:02:19.033, 1356.736, 1.41
16:02:19.037, 1356.736, 1.41
16:02:19.072, 1356.798, 1.41
16:02:19.073, 1356.798, 1.32
16:02:19.074, 1356.798, 1.32
16:02:19.074, 1356.798, 1.32
16:02:19.075, 1356.798, 1.32
16:02:19.076, 1356.798, 1.32
16:02:19.076, 1356.798, 1.32
16:02:19.077, 1356.798, 1.32
16:02:19.077, 1356.798, 1.32
16:02:19.078, 1356.798, 1.32
16:02:19.080, 1356.798, 1.32
16:02:19.083, 1356.798, 1.32
16:02:19.136, 1356.861, 1.32
16:02:19.136, 1356.861, 1.32
16:02:19.137, 1356.861, 1.32
16:02:19.138, 1356.861, 1.32
16:02:19.139, 1356.861, 1.32
16:02:19.139, 1356.861, 1.32
16:02:19.140, 1356.861, 1.32
16:02:19.141, 1356.861, 1.32
16:02:19.141, 1356.861, 1.32
16:02:19.142, 1356.861, 1.32
16:02:19.142, 1356.861, 1.32
16:02:19.143, 1356.861, 1.32
16:02:19.144, 1356.861, 1.32
16:02:19.144, 1356.861, 1.41
16:02:19.145, 1356.861, 1.41
16:02:19.145, 1356.861, 1.41
16:02:19.149, 1356.861, 1.41
16:02:19.153, 1356.861, 1.41
16:02:19.157, 1356.861, 1.41
16:02:19.160, 1356.861, 1.41
16:02:19.198, 1356.924, 1.41
16:02:19.199, 1356.924, 1.41
16:02:19.200, 1356.924, 1.41
16:02:19.200, 1356.924, 1.49
16:02:19.201, 1356.924, 1.49
16:02:19.202, 1356.924, 1.49
16:02:19.202, 1356.924, 1.49
16:02:19.203, 1356.924, 1.49
16:02:19.203, 1356.924, 1.49
16:02:19.204, 1356.924, 1.49
16:02:19.204, 1356.924, 1.49
16:02:19.206, 1356.924, 1.49
16:02:19.210, 1356.924, 1.49
16:02:19.261, 1356.987, 1.49
16:02:19.261, 1356.987, 1.49
16:02:19.262, 1356.987, 1.49
16:02:19.263, 1356.987, 1.49
16:02:19.263, 1356.987, 1.49
16:02:19.264, 1356.987, 1.49
16:02:19.264, 1356.987, 1.49
16:02:19.265, 1356.987, 1.49
16:02:19.265, 1356.987, 1.49
16:02:19.266, 1356.987, 1.49
16:02:19.267, 1356.987, 1.49
16:02:19.267, 1356.987, 1.49
16:02:19.268, 1356.987, 1.49
16:02:19.268, 1356.987, 1.49
16:02:19.269, 1356.987, 1.49
16:02:19.272, 1356.987, 1.49
16:02:19.276, 1356.987, 1.49
16:02:19.280, 1356.987, 1.49
16:02:19.284, 1356.987, 1.49
16:02:19.287, 1356.987, 1.49
16:02:19.322, 1357.048, 1.49
16:02:19.323, 1357.048, 1.49
16:02:19.324, 1357.048, 1.49
16:02:19.324, 1357.048, 1.49
16:02:19.325, 1357.048, 1.49
16:02:19.326, 1357.048, 1.49
16:02:19.326, 1357.048, 1.49
16:02:19.327, 1357.048, 1.41
16:02:19.327, 1357.048, 1.41
16:02:19.328, 1357.048, 1.41
16:02:19.330, 1357.048, 1.41
16:02:19.334, 1357.048, 1.41
16:02:19.337, 1357.048, 1.41
16:02:19.385, 1357.110, 1.41
16:02:19.386, 1357.110, 1.41
16:02:19.386, 1357.110, 1.41
16:02:19.387, 1357.110, 1.41
16:02:19.387, 1357.110, 1.41
16:02:19.388, 1357.110, 1.41
16:02:19.389, 1357.110, 1.41
16:02:19.389, 1357.110, 1.41
16:02:19.390, 1357.110, 1.41
16:02:19.391, 1357.110, 1.41
16:02:19.391, 1357.110, 1.41
16:02:19.392, 1357.110, 1.41
16:02:19.393, 1357.110, 1.41
16:02:19.393, 1357.110, 1.41
16:02:19.395, 1357.110, 1.41
16:02:19.399, 1357.110, 1.41
16:02:19.403, 1357.110, 1.41
16:02:19.407, 1357.110, 1.41
16:02:19.411, 1357.110, 1.41
16:02:19.414, 1357.110, 1.41
16:02:19.443, 1357.169, 1.41
16:02:19.444, 1357.169, 1.41
16:02:19.445, 1357.169, 1.41
16:02:19.445, 1357.169, 1.41
16:02:19.446, 1357.169, 1.41
16:02:19.446, 1357.169, 1.41
16:02:19.447, 1357.169, 1.41
16:02:19.448, 1357.169, 1.41
16:02:19.449, 1357.169, 1.41
16:02:19.453, 1357.169, 1.41
16:02:19.457, 1357.169, 1.41
16:02:19.460, 1357.169, 1.41
16:02:19.509, 1357.234, 1.41
16:02:19.510, 1357.234, 1.41
16:02:19.510, 1357.234, 1.41
16:02:19.511, 1357.234, 1.41
16:02:19.512, 1357.234, 1.41
16:02:19.512, 1357.234, 1.41
16:02:19.513, 1357.234, 1.41
16:02:19.513, 1357.234, 1.41
16:02:19.514, 1357.234, 1.41
16:02:19.515, 1357.234, 1.41
16:02:19.515, 1357.234, 1.41
16:02:19.516, 1357.234, 1.41
16:02:19.516, 1357.234, 1.49
16:02:19.517, 1357.234, 1.49
16:02:19.518, 1357.234, 1.49
16:02:19.522, 1357.234, 1.49
16:02:19.526, 1357.234, 1.49
16:02:19.530, 1357.234, 1.49
16:02:19.534, 1357.234, 1.49
16:02:19.537, 1357.234, 1.49
16:02:19.572, 1357.298, 1.49
16:02:19.573, 1357.298, 1.49
16:02:19.574, 1357.298, 1.49
16:02:19.574, 1357.298, 1.49
16:02:19.575, 1357.298, 1.49
16:02:19.576, 1357.298, 1.49
16:02:19.576, 1357.298, 1.49
16:02:19.577, 1357.298, 1.49
16:02:19.577, 1357.298, 1.49
16:02:19.578, 1357.298, 1.49
16:02:19.580, 1357.298, 1.49
16:02:19.584, 1357.298, 1.49
16:02:19.587, 1357.298, 1.49
16:02:19.635, 1357.361, 1.49
16:02:19.636, 1357.361, 1.49
16:02:19.637, 1357.361, 1.49
16:02:19.638, 1357.361, 1.49
16:02:19.639, 1357.361, 1.49
16:02:19.639, 1357.361, 1.49
16:02:19.640, 1357.361, 1.49
16:02:19.641, 1357.361, 1.49
16:02:19.641, 1357.361, 1.49
16:02:19.642, 1357.361, 1.49
16:02:19.643, 1357.361, 1.49
16:02:19.643, 1357.361, 1.49
16:02:19.644, 1357.361, 1.41
16:02:19.645, 1357.361, 1.41
16:02:19.645, 1357.361, 1.41
16:02:19.697, 1357.422, 1.41
16:02:19.697, 1357.422, 1.41
16:02:19.698, 1357.422, 1.41
16:02:19.699, 1357.422, 1.41
16:02:19.700, 1357.422, 1.41
16:02:19.700, 1357.422, 1.41
16:02:19.701, 1357.422, 1.41
16:02:19.702, 1357.422, 1.41
16:02:19.703, 1357.422, 1.41
16:02:19.704, 1357.422, 1.41
16:02:19.705, 1357.422, 1.41
16:02:19.705, 1357.422, 1.41
16:02:19.706, 1357.422, 1.41
16:02:19.706, 1357.422, 1.41
16:02:19.707, 1357.422, 1.41
16:02:19.707, 1357.422, 1.41
16:02:19.711, 1357.422, 1.41
16:02:19.714, 1357.422, 1.41
16:02:19.757, 1357.483, 1.41
16:02:19.758, 1357.483, 1.41
16:02:19.759, 1357.483, 1.41
16:02:19.759, 1357.483, 1.41
16:02:19.760, 1357.483, 1.41
16:02:19.761, 1357.483, 1.41
16:02:19.761, 1357.483, 1.41
16:02:19.762, 1357.483, 1.41
16:02:19.762, 1357.483, 1.41
16:02:19.763, 1357.483, 1.41
16:02:19.764, 1357.483, 1.41
16:02:19.764, 1357.483, 1.41
16:02:19.765, 1357.483, 1.41
16:02:19.768, 1357.483, 1.41
16:02:19.820, 1357.545, 1.41
16:02:19.821, 1357.545, 1.41
16:02:19.821, 1357.545, 1.41
16:02:19.822, 1357.545, 1.41
16:02:19.823, 1357.545, 1.41
16:02:19.823, 1357.545, 1.41
16:02:19.824, 1357.545, 1.41
16:02:19.825, 1357.545, 1.41
16:02:19.825, 1357.545, 1.41
16:02:19.826, 1357.545, 1.41
16:02:19.827, 1357.545, 1.41
16:02:19.827, 1357.545, 1.41
16:02:19.828, 1357.545, 1.41
16:02:19.828, 1357.545, 1.41
16:02:19.829, 1357.545, 1.41
16:02:19.830, 1357.545, 1.41
16:02:19.834, 1357.545, 1.41
16:02:19.837, 1357.545, 1.41
16:02:19.880, 1357.606, 1.41
16:02:19.881, 1357.606, 1.41
16:02:19.882, 1357.606, 1.41
16:02:19.882, 1357.606, 1.41
16:02:19.883, 1357.606, 1.41
16:02:19.884, 1357.606, 1.41
16:02:19.884, 1357.606, 1.41
16:02:19.885, 1357.606, 1.41
16:02:19.886, 1357.606, 1.41
16:02:19.886, 1357.606, 1.41
16:02:19.887, 1357.606, 1.41
16:02:19.888, 1357.606, 1.41
16:02:19.888, 1357.606, 1.41
16:02:19.891, 1357.606, 1.41
16:02:19.942, 1357.668, 1.41
16:02:19.943, 1357.668, 1.41
16:02:19.944, 1357.668, 1.41
16:02:19.945, 1357.668, 1.41
16:02:19.946, 1357.668, 1.41
16:02:19.947, 1357.668, 1.41
16:02:19.948, 1357.668, 1.41
16:02:19.949, 1357.668, 1.41
16:02:19.949, 1357.668, 1.41
16:02:19.950, 1357.668, 1.41
16:02:19.951, 1357.668, 1.41
16:02:19.951, 1357.668, 1.41
16:02:19.952, 1357.668, 1.41
16:02:19.953, 1357.668, 1.41
16:02:19.953, 1357.668, 1.41
16:02:19.954, 1357.668, 1.41
16:02:19.957, 1357.668, 1.41
16:02:19.960, 1357.668, 1.41
16:02:20.003, 1357.729, 1.41
16:02:20.004, 1357.729, 1.41
16:02:20.005, 1357.729, 1.41
16:02:20.005, 1357.729, 1.41
16:02:20.006, 1357.729, 1.41
16:02:20.006, 1357.729, 1.41
16:02:20.007, 1357.729, 1.41
16:02:20.008, 1357.729, 1.41
16:02:20.009, 1357.729, 1.41
16:02:20.009, 1357.729, 1.41
16:02:20.010, 1357.729, 1.41
16:02:20.010, 1357.729, 1.41
16:02:20.011, 1357.729, 1.41
16:02:20.014, 1357.729, 1.41
16:02:20.066, 1357.792, 1.41
16:02:20.067, 1357.792, 1.41
16:02:20.068, 1357.792, 1.41
16:02:20.068, 1357.792, 1.41
16:02:20.069, 1357.792, 1.41
16:02:20.070, 1357.792, 1.41
16:02:20.071, 1357.792, 1.41
16:02:20.071, 1357.792, 1.41
16:02:20.072, 1357.792, 1.41
16:02:20.073, 1357.792, 1.41
16:02:20.073, 1357.792, 1.41
16:02:20.074, 1357.792, 1.41
16:02:20.075, 1357.792, 1.41
16:02:20.075, 1357.792, 1.41
16:02:20.076, 1357.792, 1.41
16:02:20.077, 1357.792, 1.41
16:02:20.080, 1357.792, 1.41
16:02:20.083, 1357.792, 1.41
16:02:20.129, 1357.855, 1.41
16:02:20.129, 1357.855, 1.41
16:02:20.130, 1357.855, 1.41
16:02:20.131, 1357.855, 1.41
16:02:20.131, 1357.855, 1.41
16:02:20.132, 1357.855, 1.41
16:02:20.133, 1357.855, 1.41
16:02:20.133, 1357.855, 1.41
16:02:20.134, 1357.855, 1.41
16:02:20.135, 1357.855, 1.41
16:02:20.135, 1357.855, 1.41
16:02:20.136, 1357.855, 1.41
16:02:20.137, 1357.855, 1.41
16:02:20.137, 1357.855, 1.41
16:02:20.192, 1357.917, 1.41
16:02:20.193, 1357.917, 1.41
16:02:20.193, 1357.917, 1.41
16:02:20.194, 1357.917, 1.41
16:02:20.195, 1357.917, 1.41
16:02:20.196, 1357.917, 1.41
16:02:20.197, 1357.917, 1.41
16:02:20.197, 1357.917, 1.41
16:02:20.198, 1357.917, 1.41
16:02:20.199, 1357.917, 1.41
16:02:20.199, 1357.917, 1.41
16:02:20.200, 1357.917, 1.41
16:02:20.200, 1357.917, 1.41
16:02:20.201, 1357.917, 1.41
16:02:20.202, 1357.917, 1.41
16:02:20.202, 1357.917, 1.41
16:02:20.203, 1357.917, 1.41
16:02:20.206, 1357.917, 1.41
16:02:20.253, 1357.979, 1.41
16:02:20.254, 1357.979, 1.41
16:02:20.254, 1357.979, 1.41
16:02:20.255, 1357.979, 1.41
16:02:20.255, 1357.979, 1.41
16:02:20.256, 1357.979, 1.41
16:02:20.257, 1357.979, 1.41
16:02:20.257, 1357.979, 1.41
16:02:20.258, 1357.979, 1.41
16:02:20.259, 1357.979, 1.41
16:02:20.259, 1357.979, 1.41
16:02:20.260, 1357.979, 1.41
16:02:20.261, 1357.979, 1.41
16:02:20.261, 1357.979, 1.41
16:02:20.264, 1357.979, 1.41
16:02:20.268, 1357.979, 1.41
16:02:20.272, 1357.979, 1.41
16:02:20.276, 1357.979, 1.41
16:02:20.279, 1357.979, 1.41
16:02:20.316, 1358.041, 1.41
16:02:20.316, 1358.041, 1.41
16:02:20.317, 1358.041, 1.41
16:02:20.318, 1358.041, 1.41
16:02:20.318, 1358.041, 1.41
16:02:20.319, 1358.041, 1.41
16:02:20.319, 1358.041, 1.41
16:02:20.320, 1358.041, 1.41
16:02:20.320, 1358.041, 1.41
16:02:20.321, 1358.041, 1.41
16:02:20.322, 1358.041, 1.41
16:02:20.326, 1358.041, 1.41
16:02:20.329, 1358.041, 1.41
16:02:20.380, 1358.105, 1.41
16:02:20.380, 1358.105, 1.41
16:02:20.381, 1358.105, 1.41
16:02:20.382, 1358.105, 1.41
16:02:20.383, 1358.105, 1.41
16:02:20.383, 1358.105, 1.41
16:02:20.384, 1358.105, 1.41
16:02:20.385, 1358.105, 1.41
16:02:20.386, 1358.105, 1.41
16:02:20.386, 1358.105, 1.41
16:02:20.387, 1358.105, 1.41
16:02:20.388, 1358.105, 1.41
16:02:20.388, 1358.105, 1.41
16:02:20.389, 1358.105, 1.41
16:02:20.389, 1358.105, 1.41
16:02:20.391, 1358.105, 1.41
16:02:20.395, 1358.105, 1.41
16:02:20.399, 1358.105, 1.41
16:02:20.402, 1358.105, 1.41
16:02:20.442, 1358.168, 1.41
16:02:20.443, 1358.168, 1.41
16:02:20.443, 1358.168, 1.41
16:02:20.444, 1358.168, 1.41
16:02:20.444, 1358.168, 1.41
16:02:20.445, 1358.168, 1.41
16:02:20.446, 1358.168, 1.41
16:02:20.446, 1358.168, 1.41
16:02:20.447, 1358.168, 1.41
16:02:20.447, 1358.168, 1.41
16:02:20.448, 1358.168, 1.41
16:02:20.448, 1358.168, 1.41
16:02:20.452, 1358.168, 1.41
16:02:20.505, 1358.231, 1.41
16:02:20.506, 1358.231, 1.41
16:02:20.506, 1358.231, 1.41
16:02:20.507, 1358.231, 1.41
16:02:20.508, 1358.231, 1.41
16:02:20.509, 1358.231, 1.41
16:02:20.510, 1358.231, 1.41
16:02:20.510, 1358.231, 1.41
16:02:20.511, 1358.231, 1.41
16:02:20.512, 1358.231, 1.41
16:02:20.512, 1358.231, 1.41
16:02:20.513, 1358.231, 1.41
16:02:20.514, 1358.231, 1.41
16:02:20.514, 1358.231, 1.41
16:02:20.515, 1358.231, 1.41
16:02:20.515, 1358.231, 1.41
16:02:20.518, 1358.231, 1.41
16:02:20.522, 1358.231, 1.41
16:02:20.525, 1358.231, 1.41
16:02:20.567, 1358.293, 1.41
16:02:20.568, 1358.293, 1.41
16:02:20.569, 1358.293, 1.41
16:02:20.569, 1358.293, 1.41
16:02:20.570, 1358.293, 1.41
16:02:20.570, 1358.293, 1.41
16:02:20.571, 1358.293, 1.41
16:02:20.572, 1358.293, 1.41
16:02:20.572, 1358.293, 1.41
16:02:20.573, 1358.293, 1.41
16:02:20.573, 1358.293, 1.41
16:02:20.574, 1358.293, 1.41
16:02:20.575, 1358.293, 1.41
16:02:20.630, 1358.356, 1.41
16:02:20.631, 1358.356, 1.41
16:02:20.632, 1358.356, 1.41
16:02:20.633, 1358.356, 1.41
16:02:20.634, 1358.356, 1.41
16:02:20.635, 1358.356, 1.41
16:02:20.636, 1358.356, 1.41
16:02:20.636, 1358.356, 1.41
16:02:20.637, 1358.356, 1.41
16:02:20.637, 1358.356, 1.41
16:02:20.638, 1358.356, 1.41
16:02:20.638, 1358.356, 1.41
16:02:20.639, 1358.356, 1.41
16:02:20.640, 1358.356, 1.41
16:02:20.640, 1358.356, 1.41
16:02:20.641, 1358.356, 1.41
16:02:20.641, 1358.356, 1.41
16:02:20.645, 1358.356, 1.41
16:02:20.648, 1358.356, 1.41
16:02:20.692, 1358.417, 1.41
16:02:20.692, 1358.417, 1.41
16:02:20.693, 1358.417, 1.41
16:02:20.693, 1358.417, 1.41
16:02:20.694, 1358.417, 1.41
16:02:20.695, 1358.417, 1.41
16:02:20.695, 1358.417, 1.41
16:02:20.696, 1358.417, 1.41
16:02:20.696, 1358.417, 1.41
16:02:20.697, 1358.417, 1.41
16:02:20.698, 1358.417, 1.41
16:02:20.698, 1358.417, 1.41
16:02:20.699, 1358.417, 1.41
16:02:20.702, 1358.417, 1.41
16:02:20.752, 1358.478, 1.41
16:02:20.753, 1358.478, 1.41
16:02:20.753, 1358.478, 1.41
16:02:20.754, 1358.478, 1.41
16:02:20.755, 1358.478, 1.41
16:02:20.755, 1358.478, 1.41
16:02:20.756, 1358.478, 1.41
16:02:20.756, 1358.478, 1.41
16:02:20.757, 1358.478, 1.41
16:02:20.758, 1358.478, 1.41
16:02:20.758, 1358.478, 1.41
16:02:20.759, 1358.478, 1.41
16:02:20.760, 1358.478, 1.41
16:02:20.760, 1358.478, 1.41
16:02:20.761, 1358.478, 1.41
16:02:20.764, 1358.478, 1.41
16:02:20.768, 1358.478, 1.41
16:02:20.771, 1358.478, 1.41
16:02:20.815, 1358.541, 1.41
16:02:20.816, 1358.541, 1.41
16:02:20.816, 1358.541, 1.41
16:02:20.817, 1358.541, 1.41
16:02:20.818, 1358.541, 1.41
16:02:20.818, 1358.541, 1.41
16:02:20.819, 1358.541, 1.41
16:02:20.820, 1358.541, 1.41
