Timestamp, Time_Elapsed(s), Angle(deg)
15:51:13.817, 691.541, -31.64
15:51:13.817, 691.541, -31.64
15:51:13.818, 691.541, -31.64
15:51:13.818, 691.541, -31.64
15:51:13.819, 691.541, -31.64
15:51:13.820, 691.541, -31.64
15:51:13.820, 691.541, -31.64
15:51:13.821, 691.541, -31.64
15:51:13.822, 691.541, -31.64
15:51:13.823, 691.541, -31.64
15:51:13.823, 691.541, -31.64
15:51:13.824, 691.541, -31.64
15:51:13.825, 691.541, -31.64
15:51:13.828, 691.541, -31.64
15:51:13.892, 691.617, -31.64
15:51:13.893, 691.617, -31.64
15:51:13.893, 691.617, -31.64
15:51:13.894, 691.617, -31.64
15:51:13.895, 691.617, -31.64
15:51:13.896, 691.617, -31.64
15:51:13.897, 691.617, -31.64
15:51:13.897, 691.617, -31.64
15:51:13.898, 691.617, -31.64
15:51:13.899, 691.617, -31.64
15:51:13.900, 691.617, -31.64
15:51:13.900, 691.617, -31.64
15:51:13.901, 691.617, -31.64
15:51:13.902, 691.617, -31.64
15:51:13.902, 691.617, -31.64
15:51:13.903, 691.617, -31.64
15:51:13.904, 691.617, -31.64
15:51:13.904, 691.617, -31.64
15:51:13.905, 691.617, -31.64
15:51:13.906, 691.617, -31.64
15:51:13.909, 691.617, -31.64
15:51:14.013, 691.739, -31.64
15:51:14.014, 691.739, -31.64
15:51:14.014, 691.739, -31.64
15:51:14.015, 691.739, -31.64
15:51:14.015, 691.739, -31.64
15:51:14.016, 691.739, -31.64
15:51:14.017, 691.739, -31.64
15:51:14.017, 691.739, -31.64
15:51:14.018, 691.739, -31.64
15:51:14.018, 691.739, -31.64
15:51:14.019, 691.739, -31.64
15:51:14.020, 691.739, -31.64
15:51:14.020, 691.739, -31.64
15:51:14.021, 691.739, -31.64
15:51:14.021, 691.739, -31.64
15:51:14.022, 691.739, -31.64
15:51:14.023, 691.739, -31.64
15:51:14.023, 691.739, -31.64
15:51:14.024, 691.739, -31.64
15:51:14.025, 691.739, -31.64
15:51:14.025, 691.739, -31.64
15:51:14.026, 691.739, -31.64
15:51:14.026, 691.739, -31.64
15:51:14.027, 691.739, -31.64
15:51:14.028, 691.739, -31.64
15:51:14.028, 691.739, -31.64
15:51:14.029, 691.739, -31.64
15:51:14.030, 691.739, -31.64
15:51:14.030, 691.739, -31.64
15:51:14.031, 691.739, -31.64
15:51:14.031, 691.739, -31.64
15:51:14.033, 691.739, -31.64
15:51:14.037, 691.739, -31.64
15:51:14.041, 691.739, -31.64
15:51:14.044, 691.739, -31.64
15:51:14.077, 691.803, -31.64
15:51:14.077, 691.803, -31.64
15:51:14.078, 691.803, -31.64
15:51:14.079, 691.803, -31.64
15:51:14.079, 691.803, -31.64
15:51:14.080, 691.803, -31.64
15:51:14.081, 691.803, -31.64
15:51:14.081, 691.803, -31.64
15:51:14.082, 691.803, -31.64
15:51:14.083, 691.803, -31.64
15:51:14.087, 691.803, -31.64
15:51:14.091, 691.803, -31.64
15:51:14.095, 691.803, -31.64
15:51:14.099, 691.803, -31.64
15:51:14.102, 691.803, -31.64
15:51:14.200, 691.924, -31.64
15:51:14.203, 691.924, -31.64
15:51:14.205, 691.924, -31.64
15:51:14.207, 691.924, -31.64
15:51:14.208, 691.924, -31.64
15:51:14.209, 691.924, -31.64
15:51:14.210, 691.924, -31.64
15:51:14.210, 691.924, -31.64
15:51:14.211, 691.924, -31.64
15:51:14.212, 691.924, -31.64
15:51:14.212, 691.924, -31.64
15:51:14.213, 691.924, -31.64
15:51:14.214, 691.924, -31.64
15:51:14.214, 691.924, -31.64
15:51:14.215, 691.924, -31.64
15:51:14.215, 691.924, -31.64
15:51:14.216, 691.924, -31.64
15:51:14.217, 691.924, -31.64
15:51:14.217, 691.924, -31.64
15:51:14.218, 691.924, -31.64
15:51:14.218, 691.924, -31.64
15:51:14.219, 691.924, -31.64
15:51:14.220, 691.924, -31.64
15:51:14.220, 691.924, -31.64
15:51:14.221, 691.924, -31.64
15:51:14.222, 691.924, -31.64
15:51:14.222, 691.924, -31.64
15:51:14.223, 691.924, -31.64
15:51:14.224, 691.924, -31.64
15:51:14.224, 691.924, -31.64
15:51:14.225, 691.924, -31.64
15:51:14.226, 691.924, -31.64
15:51:14.230, 691.924, -31.64
15:51:14.234, 691.924, -31.64
15:51:14.238, 691.924, -31.64
15:51:14.241, 691.924, -31.64
15:51:14.322, 692.048, -31.64
15:51:14.323, 692.048, -31.64
15:51:14.324, 692.048, -31.64
15:51:14.325, 692.048, -31.64
15:51:14.326, 692.048, -31.64
15:51:14.326, 692.048, -31.64
15:51:14.327, 692.048, -31.64
15:51:14.328, 692.048, -31.64
15:51:14.328, 692.048, -31.64
15:51:14.329, 692.048, -31.64
15:51:14.330, 692.048, -31.64
15:51:14.330, 692.048, -31.64
15:51:14.331, 692.048, -31.64
15:51:14.332, 692.048, -31.64
15:51:14.333, 692.048, -31.64
15:51:14.333, 692.048, -31.64
15:51:14.334, 692.048, -31.64
15:51:14.335, 692.048, -31.64
15:51:14.335, 692.048, -31.64
15:51:14.336, 692.048, -31.64
15:51:14.337, 692.048, -31.64
15:51:14.338, 692.048, -31.64
15:51:14.338, 692.048, -31.64
15:51:14.339, 692.048, -31.64
15:51:14.340, 692.048, -31.64
15:51:14.342, 692.048, -31.64
15:51:14.346, 692.048, -31.64
15:51:14.350, 692.048, -31.64
15:51:14.353, 692.048, -31.64
15:51:14.447, 692.171, -31.64
15:51:14.450, 692.171, -31.64
15:51:14.452, 692.171, -31.64
15:51:14.453, 692.171, -31.64
15:51:14.454, 692.171, -31.64
15:51:14.456, 692.171, -31.64
15:51:14.456, 692.171, -31.64
15:51:14.457, 692.171, -31.64
15:51:14.457, 692.171, -31.64
15:51:14.458, 692.171, -31.64
15:51:14.459, 692.171, -31.64
15:51:14.459, 692.171, -31.64
15:51:14.460, 692.171, -31.64
15:51:14.461, 692.171, -31.64
15:51:14.461, 692.171, -31.64
15:51:14.462, 692.171, -31.64
15:51:14.462, 692.171, -31.64
15:51:14.463, 692.171, -31.64
15:51:14.464, 692.171, -31.64
15:51:14.464, 692.171, -31.64
15:51:14.465, 692.171, -31.64
15:51:14.465, 692.171, -31.64
15:51:14.466, 692.171, -31.64
15:51:14.466, 692.171, -31.64
15:51:14.467, 692.171, -31.64
15:51:14.468, 692.171, -31.64
15:51:14.469, 692.171, -31.64
15:51:14.469, 692.171, -31.64
15:51:14.470, 692.171, -31.64
15:51:14.470, 692.171, -31.64
15:51:14.473, 692.171, -31.64
15:51:14.477, 692.171, -31.64
15:51:14.481, 692.171, -31.64
15:51:14.485, 692.171, -31.64
15:51:14.489, 692.171, -31.64
15:51:14.492, 692.171, -31.64
15:51:14.571, 692.296, -31.64
15:51:14.573, 692.296, -31.64
15:51:14.574, 692.296, -31.64
15:51:14.574, 692.296, -31.64
15:51:14.575, 692.296, -31.64
15:51:14.575, 692.296, -31.64
15:51:14.576, 692.296, -31.64
15:51:14.577, 692.296, -31.64
15:51:14.577, 692.296, -31.64
15:51:14.578, 692.296, -31.64
15:51:14.579, 692.296, -31.64
15:51:14.579, 692.296, -31.64
15:51:14.580, 692.296, -31.64
15:51:14.581, 692.296, -31.64
15:51:14.581, 692.296, -31.64
15:51:14.582, 692.296, -31.64
15:51:14.583, 692.296, -31.64
15:51:14.583, 692.296, -31.64
15:51:14.584, 692.296, -31.64
15:51:14.585, 692.296, -31.64
15:51:14.585, 692.296, -31.64
15:51:14.586, 692.296, -31.64
15:51:14.587, 692.296, -31.64
15:51:14.587, 692.296, -31.64
15:51:14.589, 692.296, -31.64
15:51:14.593, 692.296, -31.64
15:51:14.597, 692.296, -31.64
15:51:14.600, 692.296, -31.64
15:51:14.630, 692.355, -31.64
15:51:14.630, 692.355, -31.64
15:51:14.631, 692.355, -31.64
15:51:14.632, 692.355, -31.64
15:51:14.632, 692.355, -31.64
15:51:14.633, 692.355, -31.64
15:51:14.633, 692.355, -31.64
15:51:14.634, 692.355, -31.64
15:51:14.635, 692.355, -31.64
15:51:14.693, 692.418, -31.64
15:51:14.693, 692.418, -31.64
15:51:14.694, 692.418, -31.64
15:51:14.695, 692.418, -31.64
15:51:14.695, 692.418, -31.64
15:51:14.696, 692.418, -31.64
15:51:14.697, 692.418, -31.64
15:51:14.698, 692.418, -31.64
15:51:14.699, 692.418, -31.64
15:51:14.700, 692.418, -31.64
15:51:14.701, 692.418, -31.64
15:51:14.701, 692.418, -31.64
15:51:14.702, 692.418, -31.64
15:51:14.703, 692.418, -31.64
15:51:14.703, 692.418, -31.64
15:51:14.704, 692.418, -31.64
15:51:14.704, 692.418, -31.64
15:51:14.705, 692.418, -31.64
15:51:14.709, 692.418, -31.64
15:51:14.712, 692.418, -31.64
15:51:14.755, 692.480, -31.64
15:51:14.756, 692.480, -31.64
15:51:14.757, 692.480, -31.64
15:51:14.757, 692.480, -31.64
15:51:14.758, 692.480, -31.64
15:51:14.759, 692.480, -31.64
15:51:14.759, 692.480, -31.64
15:51:14.760, 692.480, -31.64
15:51:14.760, 692.480, -31.64
15:51:14.761, 692.480, -31.64
15:51:14.762, 692.480, -31.64
15:51:14.762, 692.480, -31.64
15:51:14.763, 692.480, -31.64
15:51:14.767, 692.480, -31.64
15:51:14.770, 692.480, -31.64
15:51:14.817, 692.542, -31.64
15:51:14.817, 692.542, -31.64
15:51:14.818, 692.542, -31.64
15:51:14.818, 692.542, -31.64
15:51:14.819, 692.542, -31.64
15:51:14.820, 692.542, -31.64
15:51:14.820, 692.542, -31.64
15:51:14.821, 692.542, -31.64
15:51:14.821, 692.542, -31.64
15:51:14.822, 692.542, -31.64
15:51:14.823, 692.542, -31.64
15:51:14.823, 692.542, -31.64
15:51:14.824, 692.542, -31.64
15:51:14.824, 692.542, -31.64
15:51:14.880, 692.605, -31.64
15:51:14.880, 692.605, -31.64
15:51:14.881, 692.605, -31.64
15:51:14.882, 692.605, -31.64
15:51:14.882, 692.605, -31.64
15:51:14.883, 692.605, -31.64
15:51:14.884, 692.605, -31.64
15:51:14.884, 692.605, -31.64
15:51:14.885, 692.605, -31.64
15:51:14.886, 692.605, -31.64
15:51:14.886, 692.605, -31.64
15:51:14.887, 692.605, -31.64
15:51:14.888, 692.605, -31.64
15:51:14.888, 692.605, -31.64
15:51:14.889, 692.605, -31.64
15:51:14.889, 692.605, -31.64
15:51:14.891, 692.605, -31.64
15:51:14.894, 692.605, -31.64
15:51:14.898, 692.605, -31.64
15:51:14.902, 692.605, -31.64
15:51:14.906, 692.605, -31.64
15:51:14.909, 692.605, -31.64
15:51:14.941, 692.667, -31.64
15:51:14.942, 692.667, -31.64
15:51:14.942, 692.667, -31.64
15:51:14.943, 692.667, -31.64
15:51:14.944, 692.667, -31.64
15:51:14.944, 692.667, -31.64
15:51:14.945, 692.667, -31.64
15:51:14.945, 692.667, -31.64
15:51:14.946, 692.667, -31.64
15:51:14.948, 692.667, -31.64
15:51:14.952, 692.667, -31.64
15:51:14.956, 692.667, -31.64
15:51:14.960, 692.667, -31.64
15:51:14.963, 692.667, -31.64
15:51:15.004, 692.729, -31.64
15:51:15.005, 692.729, -31.64
15:51:15.005, 692.729, -31.64
15:51:15.006, 692.729, -31.64
15:51:15.007, 692.729, -31.64
15:51:15.007, 692.729, -31.64
15:51:15.008, 692.729, -31.64
15:51:15.008, 692.729, -31.64
15:51:15.009, 692.729, -31.64
15:51:15.010, 692.729, -31.64
15:51:15.010, 692.729, -31.64
15:51:15.011, 692.729, -31.64
15:51:15.014, 692.729, -31.64
15:51:15.017, 692.729, -31.64
15:51:15.064, 692.790, -31.64
15:51:15.065, 692.790, -31.64
15:51:15.066, 692.790, -31.64
15:51:15.066, 692.790, -31.64
15:51:15.067, 692.790, -31.64
15:51:15.067, 692.790, -31.64
15:51:15.068, 692.790, -31.64
15:51:15.069, 692.790, -31.64
15:51:15.069, 692.790, -31.64
15:51:15.070, 692.790, -31.64
15:51:15.070, 692.790, -31.64
15:51:15.071, 692.790, -31.64
15:51:15.072, 692.790, -31.64
15:51:15.072, 692.790, -31.64
15:51:15.075, 692.790, -31.64
15:51:15.128, 692.854, -31.64
15:51:15.129, 692.854, -31.64
15:51:15.129, 692.854, -31.64
15:51:15.130, 692.854, -31.64
15:51:15.131, 692.854, -31.64
15:51:15.131, 692.854, -31.64
15:51:15.132, 692.854, -31.64
15:51:15.132, 692.854, -31.64
15:51:15.133, 692.854, -31.64
15:51:15.134, 692.854, -31.64
15:51:15.134, 692.854, -31.64
15:51:15.135, 692.854, -31.64
15:51:15.135, 692.854, -31.64
15:51:15.136, 692.854, -31.64
15:51:15.136, 692.854, -31.64
15:51:15.137, 692.854, -31.64
15:51:15.141, 692.854, -31.64
15:51:15.145, 692.854, -31.64
15:51:15.149, 692.854, -31.64
15:51:15.153, 692.854, -31.64
15:51:15.156, 692.854, -31.64
15:51:15.190, 692.915, -31.64
15:51:15.190, 692.915, -31.64
15:51:15.191, 692.915, -31.64
15:51:15.192, 692.915, -31.64
15:51:15.192, 692.915, -31.64
15:51:15.193, 692.915, -31.64
15:51:15.193, 692.915, -31.64
15:51:15.194, 692.915, -31.64
15:51:15.194, 692.915, -31.64
15:51:15.195, 692.915, -31.64
15:51:15.199, 692.915, -31.64
15:51:15.203, 692.915, -31.64
15:51:15.207, 692.915, -31.64
15:51:15.211, 692.915, -31.64
15:51:15.214, 692.915, -31.64
15:51:15.267, 692.993, -31.64
15:51:15.268, 692.993, -31.64
15:51:15.269, 692.993, -31.64
15:51:15.270, 692.993, -31.64
15:51:15.271, 692.993, -31.64
15:51:15.272, 692.993, -31.64
15:51:15.273, 692.993, -31.64
15:51:15.273, 692.993, -31.64
15:51:15.274, 692.993, -31.64
15:51:15.275, 692.993, -31.64
15:51:15.275, 692.993, -31.64
15:51:15.276, 692.993, -31.64
15:51:15.276, 692.993, -31.64
15:51:15.277, 692.993, -31.64
15:51:15.277, 692.993, -31.64
15:51:15.278, 692.993, -31.64
15:51:15.280, 692.993, -31.64
15:51:15.284, 692.993, -31.64
15:51:15.288, 692.993, -31.64
15:51:15.292, 692.993, -31.64
15:51:15.295, 692.993, -31.64
15:51:15.326, 693.052, -31.64
15:51:15.327, 693.052, -31.64
15:51:15.327, 693.052, -31.64
15:51:15.328, 693.052, -31.64
15:51:15.329, 693.052, -31.64
15:51:15.329, 693.052, -31.64
15:51:15.330, 693.052, -31.64
15:51:15.330, 693.052, -31.64
15:51:15.331, 693.052, -31.64
15:51:15.334, 693.052, -31.64
15:51:15.338, 693.052, -31.64
15:51:15.342, 693.052, -31.64
15:51:15.346, 693.052, -31.64
15:51:15.350, 693.052, -31.64
15:51:15.353, 693.052, -31.64
15:51:15.385, 693.111, -31.64
15:51:15.386, 693.111, -31.64
15:51:15.386, 693.111, -31.64
15:51:15.387, 693.111, -31.64
15:51:15.388, 693.111, -31.64
15:51:15.388, 693.111, -31.64
15:51:15.390, 693.111, -31.64
15:51:15.390, 693.111, -31.64
15:51:15.391, 693.111, -31.64
15:51:15.392, 693.111, -31.64
15:51:15.396, 693.111, -31.64
15:51:15.400, 693.111, -31.64
15:51:15.404, 693.111, -31.64
15:51:15.407, 693.111, -31.64
15:51:15.451, 693.177, -31.64
15:51:15.452, 693.177, -31.64
15:51:15.452, 693.177, -31.64
15:51:15.453, 693.177, -31.64
15:51:15.454, 693.177, -31.64
15:51:15.454, 693.177, -31.64
15:51:15.455, 693.177, -31.64
15:51:15.456, 693.177, -31.64
15:51:15.456, 693.177, -31.64
15:51:15.457, 693.177, -31.64
15:51:15.457, 693.177, -31.64
15:51:15.458, 693.177, -31.64
15:51:15.459, 693.177, -31.64
15:51:15.462, 693.177, -31.64
15:51:15.465, 693.177, -31.64
15:51:15.513, 693.239, -31.64
15:51:15.514, 693.239, -31.64
15:51:15.515, 693.239, -31.64
15:51:15.515, 693.239, -31.64
15:51:15.516, 693.239, -31.64
15:51:15.516, 693.239, -31.64
15:51:15.517, 693.239, -31.64
15:51:15.518, 693.239, -31.64
15:51:15.518, 693.239, -31.64
15:51:15.519, 693.239, -31.64
15:51:15.519, 693.239, -31.64
15:51:15.520, 693.239, -31.64
15:51:15.521, 693.239, -31.64
15:51:15.521, 693.239, -31.64
15:51:15.523, 693.239, -31.64
15:51:15.575, 693.301, -31.64
15:51:15.576, 693.301, -31.64
15:51:15.577, 693.301, -31.64
15:51:15.578, 693.301, -31.64
15:51:15.578, 693.301, -31.64
15:51:15.579, 693.301, -31.64
15:51:15.580, 693.301, -31.64
15:51:15.581, 693.301, -31.64
15:51:15.581, 693.301, -31.64
15:51:15.582, 693.301, -31.64
15:51:15.583, 693.301, -31.64
15:51:15.583, 693.301, -31.64
15:51:15.584, 693.301, -31.64
15:51:15.584, 693.301, -31.64
15:51:15.585, 693.301, -31.64
15:51:15.586, 693.301, -31.64
15:51:15.589, 693.301, -31.64
15:51:15.593, 693.301, -31.64
15:51:15.597, 693.301, -31.64
15:51:15.601, 693.301, -31.64
15:51:15.604, 693.301, -31.64
15:51:15.635, 693.361, -31.64
15:51:15.636, 693.361, -31.64
15:51:15.636, 693.361, -31.64
15:51:15.637, 693.361, -31.64
15:51:15.638, 693.361, -31.64
15:51:15.639, 693.361, -31.64
15:51:15.639, 693.361, -31.64
15:51:15.640, 693.361, -31.64
15:51:15.640, 693.361, -31.64
15:51:15.643, 693.361, -31.64
15:51:15.647, 693.361, -31.64
15:51:15.651, 693.361, -31.64
15:51:15.655, 693.361, -31.64
15:51:15.658, 693.361, -31.64
15:51:15.699, 693.425, -31.64
15:51:15.700, 693.425, -31.64
15:51:15.701, 693.425, -31.64
15:51:15.701, 693.425, -31.64
15:51:15.702, 693.425, -31.64
15:51:15.703, 693.425, -31.64
15:51:15.703, 693.425, -31.64
15:51:15.704, 693.425, -31.64
15:51:15.705, 693.425, -31.64
15:51:15.705, 693.425, -31.64
15:51:15.706, 693.425, -31.64
15:51:15.706, 693.425, -31.64
15:51:15.709, 693.425, -31.64
15:51:15.713, 693.425, -31.64
15:51:15.716, 693.425, -31.64
15:51:15.761, 693.486, -31.64
15:51:15.761, 693.486, -31.64
15:51:15.762, 693.486, -31.64
15:51:15.763, 693.486, -31.64
15:51:15.763, 693.486, -31.64
15:51:15.764, 693.486, -31.64
15:51:15.764, 693.486, -31.64
15:51:15.765, 693.486, -31.64
15:51:15.766, 693.486, -31.64
15:51:15.766, 693.486, -31.64
15:51:15.767, 693.486, -31.64
15:51:15.767, 693.486, -31.64
15:51:15.768, 693.486, -31.64
15:51:15.770, 693.486, -31.64
15:51:15.823, 693.548, -31.64
15:51:15.823, 693.548, -31.64
15:51:15.824, 693.548, -31.64
15:51:15.824, 693.548, -31.64
15:51:15.825, 693.548, -31.64
15:51:15.826, 693.548, -31.64
15:51:15.826, 693.548, -31.64
15:51:15.827, 693.548, -31.64
15:51:15.827, 693.548, -31.64
15:51:15.828, 693.548, -31.64
15:51:15.829, 693.548, -31.64
15:51:15.829, 693.548, -31.64
15:51:15.830, 693.548, -31.64
15:51:15.830, 693.548, -31.64
15:51:15.831, 693.548, -31.64
15:51:15.832, 693.548, -31.64
15:51:15.836, 693.548, -31.64
15:51:15.840, 693.548, -31.64
15:51:15.844, 693.548, -31.64
15:51:15.848, 693.548, -31.64
15:51:15.852, 693.548, -31.64
15:51:15.855, 693.548, -31.64
15:51:15.886, 693.612, -31.64
15:51:15.887, 693.612, -31.64
15:51:15.887, 693.612, -31.64
15:51:15.888, 693.612, -31.64
15:51:15.889, 693.612, -31.64
15:51:15.889, 693.612, -31.64
15:51:15.890, 693.612, -31.64
15:51:15.891, 693.612, -31.64
15:51:15.891, 693.612, -31.64
15:51:15.894, 693.612, -31.64
15:51:15.898, 693.612, -31.64
15:51:15.902, 693.612, -31.64
15:51:15.906, 693.612, -31.64
15:51:15.909, 693.612, -31.64
15:51:15.946, 693.671, -31.64
15:51:15.946, 693.671, -31.64
15:51:15.947, 693.671, -31.64
15:51:15.947, 693.671, -31.64
15:51:15.948, 693.671, -31.64
15:51:15.949, 693.671, -31.64
15:51:15.949, 693.671, -31.64
15:51:15.950, 693.671, -31.64
15:51:15.950, 693.671, -31.64
15:51:15.951, 693.671, -31.64
15:51:15.952, 693.671, -31.64
15:51:15.956, 693.671, -31.64
15:51:15.960, 693.671, -31.64
15:51:15.963, 693.671, -31.64
15:51:16.007, 693.733, -31.64
15:51:16.008, 693.733, -31.64
15:51:16.008, 693.733, -31.64
15:51:16.009, 693.733, -31.64
15:51:16.009, 693.733, -31.64
15:51:16.010, 693.733, -31.64
15:51:16.011, 693.733, -31.64
15:51:16.011, 693.733, -31.64
15:51:16.012, 693.733, -31.64
15:51:16.012, 693.733, -31.64
15:51:16.013, 693.733, -31.64
15:51:16.014, 693.733, -31.64
15:51:16.014, 693.733, -31.64
15:51:16.018, 693.733, -31.64
15:51:16.021, 693.733, -31.64
15:51:16.069, 693.794, -31.64
15:51:16.069, 693.794, -31.64
15:51:16.070, 693.794, -31.64
15:51:16.070, 693.794, -31.64
15:51:16.071, 693.794, -31.64
15:51:16.072, 693.794, -31.64
15:51:16.072, 693.794, -31.64
15:51:16.073, 693.794, -31.64
15:51:16.074, 693.794, -31.64
15:51:16.074, 693.794, -31.64
15:51:16.075, 693.794, -31.64
15:51:16.075, 693.794, -31.64
15:51:16.076, 693.794, -31.64
15:51:16.077, 693.794, -31.64
15:51:16.079, 693.794, -31.64
15:51:16.132, 693.858, -31.64
15:51:16.133, 693.858, -31.64
15:51:16.134, 693.858, -31.64
15:51:16.135, 693.858, -31.64
15:51:16.136, 693.858, -31.64
15:51:16.137, 693.858, -31.64
15:51:16.137, 693.858, -31.64
15:51:16.138, 693.858, -31.64
15:51:16.138, 693.858, -31.64
15:51:16.139, 693.858, -31.64
15:51:16.140, 693.858, -31.64
15:51:16.140, 693.858, -31.64
15:51:16.141, 693.858, -31.64
15:51:16.141, 693.858, -31.64
15:51:16.142, 693.858, -31.64
15:51:16.143, 693.858, -31.64
15:51:16.145, 693.858, -31.64
15:51:16.149, 693.858, -31.64
15:51:16.153, 693.858, -31.64
15:51:16.157, 693.858, -31.64
15:51:16.160, 693.858, -31.64
15:51:16.194, 693.919, -31.64
15:51:16.194, 693.919, -31.64
15:51:16.195, 693.919, -31.64
15:51:16.196, 693.919, -31.64
15:51:16.196, 693.919, -31.64
15:51:16.197, 693.919, -31.64
15:51:16.197, 693.919, -31.64
15:51:16.198, 693.919, -31.64
15:51:16.199, 693.919, -31.64
15:51:16.199, 693.919, -31.64
15:51:16.203, 693.919, -31.64
15:51:16.207, 693.919, -31.64
15:51:16.211, 693.919, -31.64
15:51:16.214, 693.919, -31.64
15:51:16.254, 693.980, -31.64
15:51:16.255, 693.980, -31.64
15:51:16.256, 693.980, -31.64
15:51:16.257, 693.980, -31.64
15:51:16.257, 693.980, -31.64
15:51:16.258, 693.980, -31.64
15:51:16.258, 693.980, -31.64
15:51:16.259, 693.980, -31.64
15:51:16.260, 693.980, -31.64
15:51:16.260, 693.980, -31.64
15:51:16.261, 693.980, -31.64
15:51:16.262, 693.980, -31.64
15:51:16.265, 693.980, -31.64
15:51:16.269, 693.980, -31.64
15:51:16.272, 693.980, -31.64
15:51:16.315, 694.041, -31.64
15:51:16.316, 694.041, -31.64
15:51:16.317, 694.041, -31.64
15:51:16.317, 694.041, -31.64
15:51:16.318, 694.041, -31.64
15:51:16.318, 694.041, -31.64
15:51:16.319, 694.041, -31.64
15:51:16.320, 694.041, -31.64
15:51:16.320, 694.041, -31.64
15:51:16.321, 694.041, -31.64
15:51:16.321, 694.041, -31.64
15:51:16.322, 694.041, -31.64
15:51:16.323, 694.041, -31.64
15:51:16.326, 694.041, -31.64
15:51:16.378, 694.104, -31.64
15:51:16.379, 694.104, -31.64
15:51:16.380, 694.104, -31.64
15:51:16.381, 694.104, -31.64
15:51:16.381, 694.104, -31.64
15:51:16.382, 694.104, -31.64
15:51:16.383, 694.104, -31.64
15:51:16.383, 694.104, -31.64
15:51:16.384, 694.104, -31.64
15:51:16.385, 694.104, -31.64
15:51:16.385, 694.104, -31.64
15:51:16.386, 694.104, -31.64
15:51:16.387, 694.104, -31.64
15:51:16.389, 694.104, -31.64
15:51:16.390, 694.104, -31.64
15:51:16.390, 694.104, -31.64
15:51:16.392, 694.104, -31.64
15:51:16.396, 694.104, -31.64
15:51:16.400, 694.104, -31.64
15:51:16.404, 694.104, -31.64
15:51:16.408, 694.104, -31.64
15:51:16.411, 694.104, -31.64
15:51:16.517, 694.242, -31.64
15:51:16.518, 694.242, -31.64
15:51:16.520, 694.242, -31.64
15:51:16.522, 694.242, -31.64
15:51:16.523, 694.242, -31.64
15:51:16.524, 694.242, -31.64
15:51:16.525, 694.242, -31.64
15:51:16.526, 694.242, -31.64
15:51:16.526, 694.242, -31.64
15:51:16.527, 694.242, -31.64
15:51:16.528, 694.242, -31.64
15:51:16.529, 694.242, -31.64
15:51:16.530, 694.242, -31.64
15:51:16.530, 694.242, -31.64
15:51:16.531, 694.242, -31.64
15:51:16.532, 694.242, -31.64
15:51:16.532, 694.242, -31.64
15:51:16.533, 694.242, -31.64
15:51:16.533, 694.242, -31.64
15:51:16.534, 694.242, -31.64
15:51:16.535, 694.242, -31.64
15:51:16.535, 694.242, -31.64
15:51:16.536, 694.242, -31.64
15:51:16.536, 694.242, -31.64
15:51:16.537, 694.242, -31.64
15:51:16.538, 694.242, -31.64
15:51:16.538, 694.242, -31.64
15:51:16.539, 694.242, -31.64
15:51:16.539, 694.242, -31.64
15:51:16.540, 694.242, -31.64
15:51:16.541, 694.242, -31.64
15:51:16.541, 694.242, -31.64
15:51:16.542, 694.242, -31.64
15:51:16.543, 694.242, -31.64
15:51:16.547, 694.242, -31.64
15:51:16.550, 694.242, -31.64
15:51:16.580, 694.306, -31.64
15:51:16.581, 694.306, -31.64
15:51:16.581, 694.306, -31.64
15:51:16.582, 694.306, -31.64
15:51:16.582, 694.306, -31.64
