Timestamp, Time_Elapsed(s), Angle(deg)
16:16:20.011, 2197.730, 6.06
16:16:20.015, 2197.730, 6.06
16:16:20.019, 2197.730, 6.06
16:16:20.023, 2197.730, 6.06
16:16:20.026, 2197.730, 6.06
16:16:20.030, 2197.730, 6.06
16:16:20.078, 2197.804, 6.06
16:16:20.079, 2197.804, 6.06
16:16:20.080, 2197.804, 6.06
16:16:20.081, 2197.804, 6.06
16:16:20.081, 2197.804, 6.06
16:16:20.082, 2197.804, 6.06
16:16:20.083, 2197.804, 6.06
16:16:20.083, 2197.804, 6.06
16:16:20.084, 2197.804, 6.06
16:16:20.084, 2197.804, 6.06
16:16:20.085, 2197.804, 6.06
16:16:20.085, 2197.804, 6.06
16:16:20.086, 2197.804, 6.06
16:16:20.087, 2197.804, 6.06
16:16:20.088, 2197.804, 6.06
16:16:20.092, 2197.804, 6.06
16:16:20.096, 2197.804, 6.06
16:16:20.099, 2197.804, 6.06
16:16:20.103, 2197.804, 6.06
16:16:20.107, 2197.804, 6.06
16:16:20.134, 2197.860, 6.06
16:16:20.134, 2197.860, 6.06
16:16:20.135, 2197.860, 6.06
16:16:20.136, 2197.860, 6.06
16:16:20.136, 2197.860, 6.06
16:16:20.137, 2197.860, 6.06
16:16:20.137, 2197.860, 6.06
16:16:20.138, 2197.860, 6.06
16:16:20.142, 2197.860, 6.06
16:16:20.146, 2197.860, 6.06
16:16:20.150, 2197.860, 6.06
16:16:20.153, 2197.860, 6.06
16:16:20.157, 2197.860, 6.06
16:16:20.204, 2197.930, 6.06
16:16:20.205, 2197.930, 6.06
16:16:20.206, 2197.930, 6.06
16:16:20.206, 2197.930, 6.06
16:16:20.207, 2197.930, 6.06
16:16:20.207, 2197.930, 6.06
16:16:20.208, 2197.930, 6.06
16:16:20.209, 2197.930, 6.06
16:16:20.209, 2197.930, 6.06
16:16:20.210, 2197.930, 6.06
16:16:20.210, 2197.930, 6.06
16:16:20.211, 2197.930, 6.06
16:16:20.211, 2197.930, 6.06
16:16:20.212, 2197.930, 6.06
16:16:20.215, 2197.930, 6.06
16:16:20.268, 2197.993, 6.06
16:16:20.269, 2197.993, 6.06
16:16:20.269, 2197.993, 6.06
16:16:20.270, 2197.993, 6.06
16:16:20.271, 2197.993, 6.06
16:16:20.271, 2197.993, 6.06
16:16:20.272, 2197.993, 6.06
16:16:20.272, 2197.993, 6.06
16:16:20.273, 2197.993, 6.06
16:16:20.274, 2197.993, 6.06
16:16:20.274, 2197.993, 6.06
16:16:20.275, 2197.993, 6.06
16:16:20.275, 2197.993, 6.06
16:16:20.276, 2197.993, 6.06
16:16:20.277, 2197.993, 6.06
16:16:20.277, 2197.993, 6.06
16:16:20.281, 2197.993, 6.06
16:16:20.285, 2197.993, 6.06
16:16:20.288, 2197.993, 6.06
16:16:20.330, 2198.055, 6.06
16:16:20.331, 2198.055, 6.06
16:16:20.331, 2198.055, 6.06
16:16:20.332, 2198.055, 6.06
16:16:20.333, 2198.055, 6.06
16:16:20.333, 2198.055, 6.06
16:16:20.334, 2198.055, 6.06
16:16:20.334, 2198.055, 6.06
16:16:20.335, 2198.055, 6.06
16:16:20.335, 2198.055, 6.06
16:16:20.336, 2198.055, 6.06
16:16:20.337, 2198.055, 6.06
16:16:20.338, 2198.055, 6.06
16:16:20.342, 2198.055, 6.06
16:16:20.392, 2198.118, 6.06
16:16:20.393, 2198.118, 6.06
16:16:20.393, 2198.118, 6.06
16:16:20.394, 2198.118, 6.06
16:16:20.395, 2198.118, 6.06
16:16:20.395, 2198.118, 6.06
16:16:20.396, 2198.118, 6.06
16:16:20.396, 2198.118, 6.06
16:16:20.397, 2198.118, 6.06
16:16:20.398, 2198.118, 6.06
16:16:20.399, 2198.118, 6.06
16:16:20.399, 2198.118, 6.06
16:16:20.400, 2198.118, 6.06
16:16:20.400, 2198.118, 6.06
16:16:20.401, 2198.118, 6.06
16:16:20.404, 2198.118, 6.06
16:16:20.408, 2198.118, 6.06
16:16:20.411, 2198.118, 6.06
16:16:20.416, 2198.118, 6.06
16:16:20.419, 2198.118, 6.06
16:16:20.455, 2198.181, 6.06
16:16:20.456, 2198.181, 6.06
16:16:20.456, 2198.181, 6.06
16:16:20.457, 2198.181, 6.06
16:16:20.458, 2198.181, 6.06
16:16:20.458, 2198.181, 6.06
16:16:20.459, 2198.181, 6.06
16:16:20.459, 2198.181, 6.06
16:16:20.460, 2198.181, 6.06
16:16:20.461, 2198.181, 6.06
16:16:20.461, 2198.181, 6.06
16:16:20.466, 2198.181, 6.06
16:16:20.469, 2198.181, 6.06
16:16:20.473, 2198.181, 6.06
16:16:20.520, 2198.245, 6.06
16:16:20.520, 2198.245, 6.06
16:16:20.521, 2198.245, 6.06
16:16:20.521, 2198.245, 6.06
16:16:20.522, 2198.245, 6.06
16:16:20.523, 2198.245, 6.06
16:16:20.523, 2198.245, 6.06
16:16:20.524, 2198.245, 6.06
16:16:20.524, 2198.245, 6.06
16:16:20.525, 2198.245, 6.06
16:16:20.525, 2198.245, 6.06
16:16:20.526, 2198.245, 6.06
16:16:20.527, 2198.245, 6.06
16:16:20.527, 2198.245, 6.06
16:16:20.581, 2198.307, 6.06
16:16:20.582, 2198.307, 6.06
16:16:20.583, 2198.307, 6.06
16:16:20.584, 2198.307, 6.06
16:16:20.584, 2198.307, 6.06
16:16:20.585, 2198.307, 6.06
16:16:20.586, 2198.307, 6.06
16:16:20.587, 2198.307, 6.06
16:16:20.588, 2198.307, 6.06
16:16:20.588, 2198.307, 6.06
16:16:20.589, 2198.307, 6.06
16:16:20.590, 2198.307, 6.06
16:16:20.590, 2198.307, 6.06
16:16:20.591, 2198.307, 6.06
16:16:20.591, 2198.307, 6.06
16:16:20.592, 2198.307, 6.06
16:16:20.593, 2198.307, 6.06
16:16:20.596, 2198.307, 6.06
16:16:20.601, 2198.307, 6.06
16:16:20.604, 2198.307, 6.06
16:16:20.642, 2198.368, 6.06
16:16:20.643, 2198.368, 6.06
16:16:20.644, 2198.368, 6.06
16:16:20.644, 2198.368, 6.06
16:16:20.645, 2198.368, 6.06
16:16:20.645, 2198.368, 6.06
16:16:20.646, 2198.368, 6.06
16:16:20.647, 2198.368, 6.06
16:16:20.647, 2198.368, 6.06
16:16:20.648, 2198.368, 6.06
16:16:20.649, 2198.368, 6.06
16:16:20.651, 2198.368, 6.06
16:16:20.654, 2198.368, 6.06
16:16:20.706, 2198.432, 6.06
16:16:20.707, 2198.432, 6.06
16:16:20.708, 2198.432, 6.06
16:16:20.708, 2198.432, 6.06
16:16:20.709, 2198.432, 6.06
16:16:20.709, 2198.432, 6.06
16:16:20.710, 2198.432, 6.06
16:16:20.711, 2198.432, 6.06
16:16:20.711, 2198.432, 6.06
16:16:20.712, 2198.432, 6.06
16:16:20.712, 2198.432, 6.06
16:16:20.713, 2198.432, 6.06
16:16:20.714, 2198.432, 6.06
16:16:20.715, 2198.432, 6.06
16:16:20.715, 2198.432, 6.06
16:16:20.716, 2198.432, 6.06
16:16:20.719, 2198.432, 6.06
16:16:20.724, 2198.432, 6.06
16:16:20.728, 2198.432, 6.06
16:16:20.732, 2198.432, 6.06
16:16:20.735, 2198.432, 6.06
16:16:20.768, 2198.494, 6.06
16:16:20.769, 2198.494, 6.06
16:16:20.770, 2198.494, 6.06
16:16:20.770, 2198.494, 6.06
16:16:20.771, 2198.494, 6.06
16:16:20.772, 2198.494, 6.06
16:16:20.772, 2198.494, 6.06
16:16:20.773, 2198.494, 6.06
16:16:20.773, 2198.494, 6.06
16:16:20.774, 2198.494, 6.06
16:16:20.777, 2198.494, 6.06
16:16:20.782, 2198.494, 6.06
16:16:20.785, 2198.494, 6.06
16:16:20.831, 2198.556, 6.06
16:16:20.831, 2198.556, 6.06
16:16:20.832, 2198.556, 6.06
16:16:20.832, 2198.556, 6.06
16:16:20.833, 2198.556, 6.06
16:16:20.834, 2198.556, 6.06
16:16:20.834, 2198.556, 6.06
16:16:20.835, 2198.556, 6.06
16:16:20.835, 2198.556, 6.06
16:16:20.836, 2198.556, 6.06
16:16:20.837, 2198.556, 6.06
16:16:20.837, 2198.556, 6.06
16:16:20.838, 2198.556, 6.06
16:16:20.839, 2198.556, 6.06
16:16:20.908, 2198.633, 6.06
16:16:20.910, 2198.633, 6.06
16:16:20.911, 2198.633, 6.06
16:16:20.913, 2198.633, 6.06
16:16:20.913, 2198.633, 6.06
16:16:20.914, 2198.633, 6.06
16:16:20.915, 2198.633, 6.06
16:16:20.916, 2198.633, 6.06
16:16:20.916, 2198.633, 6.06
16:16:20.917, 2198.633, 6.06
16:16:20.917, 2198.633, 6.06
16:16:20.918, 2198.633, 6.06
16:16:20.919, 2198.633, 6.06
16:16:20.919, 2198.633, 6.06
16:16:20.920, 2198.633, 6.06
16:16:20.920, 2198.633, 6.06
16:16:20.921, 2198.633, 6.06
16:16:20.921, 2198.633, 6.06
16:16:20.922, 2198.633, 6.06
16:16:20.923, 2198.633, 6.06
16:16:20.923, 2198.633, 6.06
16:16:20.924, 2198.633, 6.06
16:16:20.928, 2198.633, 6.06
16:16:20.931, 2198.633, 6.06
16:16:20.936, 2198.633, 6.06
16:16:20.940, 2198.633, 6.06
16:16:20.943, 2198.633, 6.06
16:16:20.971, 2198.697, 6.06
16:16:20.972, 2198.697, 6.06
16:16:20.973, 2198.697, 6.06
16:16:20.973, 2198.697, 6.06
16:16:20.974, 2198.697, 6.06
16:16:20.974, 2198.697, 6.06
16:16:20.975, 2198.697, 6.06
16:16:20.976, 2198.697, 6.06
16:16:20.978, 2198.697, 6.06
16:16:20.982, 2198.697, 6.06
16:16:20.986, 2198.697, 6.06
16:16:20.990, 2198.697, 6.06
16:16:20.993, 2198.697, 6.06
16:16:20.997, 2198.697, 6.06
16:16:21.024, 2198.750, 6.06
16:16:21.025, 2198.750, 6.06
16:16:21.026, 2198.750, 6.06
16:16:21.026, 2198.750, 6.06
16:16:21.027, 2198.750, 6.06
16:16:21.027, 2198.750, 6.06
16:16:21.028, 2198.750, 6.06
16:16:21.029, 2198.750, 6.06
16:16:21.032, 2198.750, 6.06
16:16:21.036, 2198.750, 6.06
16:16:21.040, 2198.750, 6.06
16:16:21.044, 2198.750, 6.06
16:16:21.047, 2198.750, 6.06
16:16:21.080, 2198.806, 6.06
16:16:21.081, 2198.806, 6.06
16:16:21.082, 2198.806, 6.06
16:16:21.082, 2198.806, 6.06
16:16:21.083, 2198.806, 6.06
16:16:21.084, 2198.806, 6.06
16:16:21.084, 2198.806, 6.06
16:16:21.085, 2198.806, 6.06
16:16:21.085, 2198.806, 6.06
16:16:21.086, 2198.806, 6.06
16:16:21.090, 2198.806, 6.06
16:16:21.094, 2198.806, 6.06
16:16:21.097, 2198.806, 6.06
16:16:21.101, 2198.806, 6.06
16:16:21.147, 2198.873, 6.06
16:16:21.148, 2198.873, 6.06
16:16:21.149, 2198.873, 6.06
16:16:21.149, 2198.873, 6.06
16:16:21.150, 2198.873, 6.06
16:16:21.150, 2198.873, 6.06
16:16:21.151, 2198.873, 6.06
16:16:21.152, 2198.873, 6.06
16:16:21.152, 2198.873, 6.06
16:16:21.153, 2198.873, 6.06
16:16:21.153, 2198.873, 6.06
16:16:21.154, 2198.873, 6.06
16:16:21.155, 2198.873, 6.06
16:16:21.155, 2198.873, 6.06
16:16:21.205, 2198.931, 6.06
16:16:21.205, 2198.931, 6.06
16:16:21.206, 2198.931, 6.06
16:16:21.207, 2198.931, 6.06
16:16:21.207, 2198.931, 6.06
16:16:21.208, 2198.931, 6.06
16:16:21.209, 2198.931, 6.06
16:16:21.209, 2198.931, 6.06
16:16:21.210, 2198.931, 6.06
16:16:21.211, 2198.931, 6.06
16:16:21.211, 2198.931, 6.06
16:16:21.212, 2198.931, 6.06
16:16:21.213, 2198.931, 6.06
16:16:21.213, 2198.931, 6.06
16:16:21.214, 2198.931, 6.06
16:16:21.217, 2198.931, 6.06
16:16:21.220, 2198.931, 6.06
16:16:21.224, 2198.931, 6.06
16:16:21.228, 2198.931, 6.06
16:16:21.232, 2198.931, 6.06
16:16:21.268, 2198.993, 6.06
16:16:21.269, 2198.993, 6.06
16:16:21.269, 2198.993, 6.06
16:16:21.270, 2198.993, 6.06
16:16:21.270, 2198.993, 6.06
16:16:21.271, 2198.993, 6.06
16:16:21.271, 2198.993, 6.06
16:16:21.272, 2198.993, 6.06
16:16:21.273, 2198.993, 6.06
16:16:21.273, 2198.993, 6.06
16:16:21.275, 2198.993, 6.06
16:16:21.278, 2198.993, 6.06
16:16:21.282, 2198.993, 6.06
16:16:21.286, 2198.993, 5.98
16:16:21.330, 2199.055, 5.98
16:16:21.331, 2199.055, 5.98
16:16:21.331, 2199.055, 5.98
16:16:21.332, 2199.055, 5.98
16:16:21.332, 2199.055, 5.98
16:16:21.333, 2199.055, 5.98
16:16:21.334, 2199.055, 5.98
16:16:21.334, 2199.055, 5.98
16:16:21.335, 2199.055, 5.98
16:16:21.335, 2199.055, 5.98
16:16:21.336, 2199.055, 5.98
16:16:21.337, 2199.055, 5.98
16:16:21.337, 2199.055, 5.98
16:16:21.340, 2199.055, 5.98
16:16:21.396, 2199.122, 5.98
16:16:21.397, 2199.122, 5.98
16:16:21.398, 2199.122, 5.98
16:16:21.398, 2199.122, 5.98
16:16:21.399, 2199.122, 5.98
16:16:21.400, 2199.122, 5.98
16:16:21.400, 2199.122, 5.98
16:16:21.401, 2199.122, 5.98
16:16:21.402, 2199.122, 5.98
16:16:21.402, 2199.122, 5.98
16:16:21.403, 2199.122, 5.98
16:16:21.403, 2199.122, 5.98
16:16:21.404, 2199.122, 5.98
16:16:21.405, 2199.122, 5.98
16:16:21.405, 2199.122, 5.98
16:16:21.406, 2199.122, 5.98
16:16:21.406, 2199.122, 5.98
16:16:21.409, 2199.122, 5.98
16:16:21.413, 2199.122, 5.98
16:16:21.417, 2199.122, 5.98
16:16:21.459, 2199.185, 5.98
16:16:21.460, 2199.185, 5.98
16:16:21.461, 2199.185, 5.98
16:16:21.461, 2199.185, 5.98
16:16:21.462, 2199.185, 5.98
16:16:21.462, 2199.185, 5.98
16:16:21.463, 2199.185, 5.98
16:16:21.464, 2199.185, 5.98
16:16:21.464, 2199.185, 5.98
16:16:21.465, 2199.185, 5.98
16:16:21.465, 2199.185, 5.98
16:16:21.466, 2199.185, 5.98
16:16:21.467, 2199.185, 5.98
16:16:21.532, 2199.257, 5.98
16:16:21.534, 2199.257, 5.98
16:16:21.535, 2199.257, 5.98
16:16:21.536, 2199.257, 5.98
16:16:21.537, 2199.257, 5.98
16:16:21.538, 2199.257, 5.98
16:16:21.538, 2199.257, 5.98
16:16:21.539, 2199.257, 5.98
16:16:21.539, 2199.257, 5.98
16:16:21.540, 2199.257, 5.98
16:16:21.540, 2199.257, 5.98
16:16:21.541, 2199.257, 5.98
16:16:21.542, 2199.257, 5.98
16:16:21.542, 2199.257, 5.98
16:16:21.543, 2199.257, 5.98
16:16:21.543, 2199.257, 5.98
16:16:21.544, 2199.257, 5.98
16:16:21.545, 2199.257, 5.98
16:16:21.545, 2199.257, 5.98
16:16:21.546, 2199.257, 5.98
16:16:21.548, 2199.257, 5.98
16:16:21.588, 2199.314, 5.98
16:16:21.588, 2199.314, 5.98
16:16:21.589, 2199.314, 5.98
16:16:21.590, 2199.314, 5.98
16:16:21.590, 2199.314, 5.98
16:16:21.591, 2199.314, 5.98
16:16:21.591, 2199.314, 5.98
16:16:21.592, 2199.314, 5.98
16:16:21.593, 2199.314, 5.98
16:16:21.593, 2199.314, 5.98
16:16:21.594, 2199.314, 5.98
16:16:21.594, 2199.314, 5.98
16:16:21.598, 2199.314, 5.98
16:16:21.656, 2199.381, 5.98
16:16:21.657, 2199.381, 5.98
16:16:21.658, 2199.381, 5.98
16:16:21.660, 2199.381, 5.98
16:16:21.661, 2199.381, 5.98
16:16:21.662, 2199.381, 5.98
16:16:21.663, 2199.381, 5.98
16:16:21.664, 2199.381, 5.98
16:16:21.664, 2199.381, 5.98
16:16:21.665, 2199.381, 5.98
16:16:21.666, 2199.381, 5.98
16:16:21.666, 2199.381, 5.98
16:16:21.667, 2199.381, 5.98
16:16:21.667, 2199.381, 5.98
16:16:21.668, 2199.381, 5.98
16:16:21.669, 2199.381, 5.98
16:16:21.669, 2199.381, 5.98
16:16:21.670, 2199.381, 5.98
16:16:21.671, 2199.381, 5.98
16:16:21.675, 2199.381, 5.98
16:16:21.679, 2199.381, 5.98
16:16:21.719, 2199.444, 5.98
16:16:21.719, 2199.444, 5.98
16:16:21.720, 2199.444, 5.98
16:16:21.720, 2199.444, 5.98
16:16:21.721, 2199.444, 5.98
16:16:21.722, 2199.444, 5.98
16:16:21.722, 2199.444, 5.98
16:16:21.723, 2199.444, 5.98
16:16:21.723, 2199.444, 5.98
16:16:21.724, 2199.444, 5.98
16:16:21.725, 2199.444, 5.98
16:16:21.725, 2199.444, 5.98
16:16:21.729, 2199.444, 5.98
16:16:21.781, 2199.506, 5.98
16:16:21.781, 2199.506, 5.98
16:16:21.782, 2199.506, 5.98
16:16:21.783, 2199.506, 5.98
16:16:21.784, 2199.506, 5.98
16:16:21.784, 2199.506, 5.98
16:16:21.785, 2199.506, 5.98
16:16:21.786, 2199.506, 5.98
16:16:21.786, 2199.506, 5.98
16:16:21.787, 2199.506, 5.98
16:16:21.788, 2199.506, 5.98
16:16:21.788, 2199.506, 5.98
16:16:21.789, 2199.506, 5.98
16:16:21.789, 2199.506, 5.98
16:16:21.790, 2199.506, 5.98
16:16:21.791, 2199.506, 5.98
16:16:21.795, 2199.506, 5.98
16:16:21.799, 2199.506, 5.98
16:16:21.803, 2199.506, 5.98
16:16:21.806, 2199.506, 5.98
16:16:21.810, 2199.506, 5.98
16:16:21.839, 2199.565, 5.98
16:16:21.839, 2199.565, 5.98
16:16:21.840, 2199.565, 5.98
16:16:21.841, 2199.565, 5.98
16:16:21.841, 2199.565, 5.98
16:16:21.842, 2199.565, 5.98
16:16:21.843, 2199.565, 5.98
16:16:21.843, 2199.565, 5.98
16:16:21.845, 2199.565, 5.98
16:16:21.849, 2199.565, 5.98
16:16:21.853, 2199.565, 5.98
16:16:21.857, 2199.565, 5.98
16:16:21.860, 2199.565, 5.98
16:16:21.905, 2199.631, 5.98
16:16:21.906, 2199.631, 5.98
16:16:21.907, 2199.631, 5.98
16:16:21.907, 2199.631, 5.98
16:16:21.908, 2199.631, 5.98
16:16:21.908, 2199.631, 5.98
16:16:21.909, 2199.631, 5.98
16:16:21.910, 2199.631, 5.98
16:16:21.910, 2199.631, 5.98
16:16:21.911, 2199.631, 5.98
16:16:21.912, 2199.631, 5.98
16:16:21.912, 2199.631, 5.98
16:16:21.913, 2199.631, 5.98
16:16:21.913, 2199.631, 5.98
16:16:21.970, 2199.695, 5.98
16:16:21.970, 2199.695, 5.98
16:16:21.971, 2199.695, 5.98
16:16:21.972, 2199.695, 5.98
16:16:21.973, 2199.695, 5.98
16:16:21.973, 2199.695, 5.98
16:16:21.974, 2199.695, 5.98
16:16:21.975, 2199.695, 5.98
16:16:21.975, 2199.695, 5.98
16:16:21.976, 2199.695, 5.98
16:16:21.976, 2199.695, 5.98
16:16:21.977, 2199.695, 5.98
16:16:21.977, 2199.695, 5.98
16:16:21.978, 2199.695, 5.98
16:16:21.979, 2199.695, 5.98
16:16:21.979, 2199.695, 5.98
16:16:21.980, 2199.695, 5.98
16:16:21.984, 2199.695, 5.98
16:16:21.987, 2199.695, 5.98
16:16:21.991, 2199.695, 5.98
16:16:22.031, 2199.757, 5.98
16:16:22.032, 2199.757, 5.98
16:16:22.033, 2199.757, 5.98
16:16:22.033, 2199.757, 5.98
16:16:22.034, 2199.757, 5.98
16:16:22.034, 2199.757, 5.98
16:16:22.035, 2199.757, 5.98
16:16:22.036, 2199.757, 5.98
16:16:22.036, 2199.757, 5.98
16:16:22.037, 2199.757, 5.98
16:16:22.037, 2199.757, 5.98
16:16:22.038, 2199.757, 5.98
16:16:22.041, 2199.757, 5.98
16:16:22.045, 2199.757, 5.98
16:16:22.093, 2199.819, 5.98
16:16:22.094, 2199.819, 5.98
16:16:22.095, 2199.819, 5.98
16:16:22.095, 2199.819, 5.98
16:16:22.096, 2199.819, 5.98
16:16:22.097, 2199.819, 5.98
16:16:22.097, 2199.819, 5.98
16:16:22.098, 2199.819, 5.98
16:16:22.099, 2199.819, 5.98
16:16:22.099, 2199.819, 5.98
16:16:22.100, 2199.819, 5.98
16:16:22.100, 2199.819, 5.98
16:16:22.101, 2199.819, 5.98
16:16:22.102, 2199.819, 5.98
16:16:22.103, 2199.819, 5.98
16:16:22.107, 2199.819, 5.98
16:16:22.111, 2199.819, 5.98
16:16:22.114, 2199.819, 5.98
16:16:22.119, 2199.819, 5.98
16:16:22.122, 2199.819, 5.98
16:16:22.152, 2199.878, 5.98
16:16:22.153, 2199.878, 5.98
16:16:22.153, 2199.878, 5.98
16:16:22.154, 2199.878, 5.98
16:16:22.154, 2199.878, 5.98
16:16:22.155, 2199.878, 5.98
16:16:22.156, 2199.878, 5.98
16:16:22.156, 2199.878, 5.98
16:16:22.157, 2199.878, 5.98
16:16:22.161, 2199.878, 5.98
16:16:22.165, 2199.878, 5.98
16:16:22.169, 2199.878, 5.98
16:16:22.172, 2199.878, 5.98
16:16:22.176, 2199.878, 5.98
16:16:22.219, 2199.945, 5.98
16:16:22.220, 2199.945, 5.98
16:16:22.221, 2199.945, 5.98
16:16:22.221, 2199.945, 5.98
16:16:22.222, 2199.945, 5.98
16:16:22.222, 2199.945, 5.98
16:16:22.223, 2199.945, 5.98
16:16:22.224, 2199.945, 5.98
16:16:22.224, 2199.945, 5.98
16:16:22.225, 2199.945, 5.98
16:16:22.225, 2199.945, 5.98
16:16:22.226, 2199.945, 5.98
16:16:22.227, 2199.945, 5.98
16:16:22.230, 2199.945, 5.98
16:16:22.280, 2200.006, 5.98
16:16:22.281, 2200.006, 5.98
16:16:22.281, 2200.006, 5.98
16:16:22.282, 2200.006, 5.98
16:16:22.283, 2200.006, 5.98
16:16:22.283, 2200.006, 5.98
16:16:22.284, 2200.006, 5.98
16:16:22.285, 2200.006, 5.98
16:16:22.285, 2200.006, 5.98
16:16:22.286, 2200.006, 5.98
16:16:22.287, 2200.006, 5.98
16:16:22.287, 2200.006, 5.98
16:16:22.288, 2200.006, 5.98
16:16:22.288, 2200.006, 5.98
16:16:22.289, 2200.006, 5.98
16:16:22.292, 2200.006, 5.98
16:16:22.296, 2200.006, 5.98
16:16:22.300, 2200.006, 5.98
16:16:22.303, 2200.006, 5.98
16:16:22.307, 2200.006, 5.98
16:16:22.337, 2200.063, 5.98
16:16:22.337, 2200.063, 5.98
16:16:22.338, 2200.063, 5.98
16:16:22.338, 2200.063, 5.98
16:16:22.339, 2200.063, 5.98
16:16:22.340, 2200.063, 5.98
16:16:22.340, 2200.063, 5.98
16:16:22.341, 2200.063, 5.98
16:16:22.341, 2200.063, 5.98
16:16:22.346, 2200.063, 5.98
16:16:22.350, 2200.063, 5.98
16:16:22.353, 2200.063, 5.98
16:16:22.357, 2200.063, 5.98
16:16:22.405, 2200.131, 5.98
16:16:22.405, 2200.131, 5.98
16:16:22.406, 2200.131, 5.98
16:16:22.407, 2200.131, 5.98
16:16:22.407, 2200.131, 5.98
16:16:22.408, 2200.131, 5.98
16:16:22.408, 2200.131, 5.98
16:16:22.409, 2200.131, 5.98
16:16:22.410, 2200.131, 5.98
16:16:22.410, 2200.131, 5.98
16:16:22.411, 2200.131, 5.98
16:16:22.411, 2200.131, 5.98
16:16:22.412, 2200.131, 5.98
16:16:22.413, 2200.131, 5.98
16:16:22.415, 2200.131, 5.98
16:16:22.467, 2200.193, 5.98
16:16:22.468, 2200.193, 5.98
16:16:22.469, 2200.193, 5.98
16:16:22.470, 2200.193, 5.98
16:16:22.470, 2200.193, 5.98
16:16:22.471, 2200.193, 5.98
16:16:22.472, 2200.193, 5.98
16:16:22.473, 2200.193, 5.98
16:16:22.473, 2200.193, 5.98
16:16:22.474, 2200.193, 5.98
16:16:22.474, 2200.193, 5.98
16:16:22.475, 2200.193, 5.98
16:16:22.476, 2200.193, 5.98
16:16:22.476, 2200.193, 5.98
16:16:22.477, 2200.193, 5.98
16:16:22.477, 2200.193, 5.98
16:16:22.481, 2200.193, 5.98
16:16:22.484, 2200.193, 5.98
16:16:22.488, 2200.193, 5.98
16:16:22.528, 2200.254, 5.98
16:16:22.529, 2200.254, 5.98
16:16:22.530, 2200.254, 5.98
16:16:22.531, 2200.254, 5.98
16:16:22.531, 2200.254, 5.98
16:16:22.532, 2200.254, 5.98
16:16:22.532, 2200.254, 5.98
16:16:22.533, 2200.254, 5.98
16:16:22.533, 2200.254, 5.98
16:16:22.534, 2200.254, 5.98
16:16:22.535, 2200.254, 5.98
16:16:22.535, 2200.254, 5.98
16:16:22.539, 2200.254, 5.98
16:16:22.542, 2200.254, 5.98
16:16:22.591, 2200.317, 5.98
16:16:22.592, 2200.317, 5.98
16:16:22.593, 2200.317, 5.98
16:16:22.593, 2200.317, 5.98
16:16:22.594, 2200.317, 5.98
16:16:22.595, 2200.317, 5.98
16:16:22.596, 2200.317, 5.98
16:16:22.596, 2200.317, 5.98
16:16:22.597, 2200.317, 5.98
16:16:22.598, 2200.317, 5.98
16:16:22.598, 2200.317, 5.98
16:16:22.599, 2200.317, 5.98
16:16:22.599, 2200.317, 5.98
16:16:22.600, 2200.317, 5.98
16:16:22.601, 2200.317, 5.98
16:16:22.604, 2200.317, 5.98
16:16:22.608, 2200.317, 5.98
16:16:22.611, 2200.317, 5.98
16:16:22.615, 2200.317, 5.98
16:16:22.619, 2200.317, 5.98
16:16:22.650, 2200.376, 5.98
16:16:22.651, 2200.376, 5.98
16:16:22.651, 2200.376, 5.98
16:16:22.652, 2200.376, 5.98
16:16:22.653, 2200.376, 5.98
16:16:22.653, 2200.376, 5.98
16:16:22.654, 2200.376, 5.98
16:16:22.654, 2200.376, 5.98
16:16:22.655, 2200.376, 5.98
16:16:22.658, 2200.376, 5.98
16:16:22.662, 2200.376, 5.98
16:16:22.666, 2200.376, 5.98
16:16:22.669, 2200.376, 5.98
16:16:22.673, 2200.376, 5.98
16:16:22.708, 2200.433, 5.98
16:16:22.708, 2200.433, 5.98
16:16:22.709, 2200.433, 5.98
16:16:22.709, 2200.433, 5.98
16:16:22.710, 2200.433, 5.98
16:16:22.711, 2200.433, 5.98
16:16:22.711, 2200.433, 5.98
16:16:22.712, 2200.433, 5.98
16:16:22.712, 2200.433, 5.98
16:16:22.713, 2200.433, 5.98
16:16:22.716, 2200.433, 5.98
16:16:22.720, 2200.433, 5.98
16:16:22.723, 2200.433, 5.98
16:16:22.727, 2200.433, 5.98
16:16:22.772, 2200.497, 5.98
16:16:22.772, 2200.497, 5.98
16:16:22.773, 2200.497, 5.98
16:16:22.773, 2200.497, 5.98
16:16:22.774, 2200.497, 5.98
16:16:22.775, 2200.497, 5.98
16:16:22.775, 2200.497, 5.98
16:16:22.776, 2200.497, 5.98
16:16:22.777, 2200.497, 5.98
16:16:22.777, 2200.497, 5.98
16:16:22.778, 2200.497, 5.98
16:16:22.778, 2200.497, 5.98
16:16:22.779, 2200.497, 5.98
16:16:22.781, 2200.497, 5.98
16:16:22.839, 2200.564, 5.98
16:16:22.840, 2200.564, 5.98
16:16:22.841, 2200.564, 5.98
16:16:22.841, 2200.564, 5.98
16:16:22.842, 2200.564, 5.98
16:16:22.843, 2200.564, 5.98
16:16:22.843, 2200.564, 5.98
16:16:22.844, 2200.564, 5.98
16:16:22.844, 2200.564, 5.98
16:16:22.845, 2200.564, 5.98
16:16:22.846, 2200.564, 5.98
16:16:22.846, 2200.564, 5.98
16:16:22.847, 2200.564, 5.98
16:16:22.847, 2200.564, 5.98
16:16:22.848, 2200.564, 5.98
